block_time,block_number,from,to,network,token,contract,value,hash
2023-07-23 15:48:54.000 UTC,3.2980122e+07,0xe94d009dbfde68b247f7301eeea7f61be39f6e3b,0xc09359201ca79775682848b79feadb9789f66a93,Avalanche,ERC20,BTC.b,1.16e-06,0xbf385191c363f13c146c1b7fb422cfd356b77ad87040f2cdea93355486619fe3
2023-07-23 15:29:14.000 UTC,3.297954e+07,0x507451c67e5d9faba3734b3a93cec36bcfcbac70,0xe94d009dbfde68b247f7301eeea7f61be39f6e3b,Avalanche,ERC20,USDT.e,203.83,0x343749dad54cf420d389e3815235005c1143b0b151327f18efba26ef93e74afb
2023-07-23 11:47:27.000 UTC,3.2973012e+07,0x2fc617e933a52713247ce25730f6695920b3befe,0x4d7060bf9c0d3ae00a1f478e5656b751418d1fd1,Avalanche,ERC20,USDC,2.99,0xb61f74f0ce150ccc7363f881881419b32ebf6f3884e24aeba4cd1a24148f7c4e
2023-07-23 09:01:47.000 UTC,3.2968076e+07,0x886cf30e5f7c6f69ef1be1173a53a6dd04e76966,0x2fc617e933a52713247ce25730f6695920b3befe,Avalanche,ERC20,USDC,420,0xf877c687224a4762bfe358f9320b0410586c59f8061fb3e002798dd162c6f2cf
2023-07-23 08:08:29.000 UTC,3.2966481e+07,0xa67ad761a85ef670a7167ec1fd2ae34415c2d088,0x2fc617e933a52713247ce25730f6695920b3befe,Avalanche,ERC20,USDC,545,0xe3cdd5575cfdfe63823ec792a1f21878f8346ea7c166b843fec51fc5996ca807
2023-07-23 08:05:15.000 UTC,3.2966384e+07,0x8241cb5b0c83971e9d5fbf2efa10ecefd9c8ea82,0x2fc617e933a52713247ce25730f6695920b3befe,Avalanche,ERC20,USDC,2990,0x7796449059b5e80cdf1ad5f7216abe714694cae7ce2fb37120713406ed25b848
2023-07-22 19:31:50.000 UTC,3.2944346e+07,0xd3de8ac3a69b758418130f04ea289ad20ba59d48,0x2fc617e933a52713247ce25730f6695920b3befe,Avalanche,ERC20,USDC,43.54,0x6b0becac3ee807b81b020480a430ba8a2f9608133f7eb0c82266dd1553d68c6d
2023-07-22 05:53:42.000 UTC,3.2920183e+07,0x1ac03ef8272fabd680c7bf307119406f52802126,0x2fc617e933a52713247ce25730f6695920b3befe,Avalanche,ERC20,USDC,300,0xc30c3c01f534a6cb0a35b3883fe05230d27c846e677ccb12bd7e418bf58a485c
2023-07-22 02:47:09.000 UTC,3.291473e+07,0x0e8c9f29c5cc29b3737338d10bce70e436cef394,0xc830e01fc2a6c7d83674fa9c5ea6a3be51abfd3d,Avalanche,ERC20,USDC.e,0.408921,0x405d7ca6493a385b70c83894e7c57bbf47b78e024367b702e77cc17b7e26d6a1
2023-07-21 13:42:53.000 UTC,3.289187e+07,0x3496cc53d6d8650ec936891038e656a85475126b,0x50d2dec635c48f5e8cede341df87c651c6cd5318,Avalanche,ERC20,USDt,519.668467,0xaba932e780297ddff9e022effeb12cbb2c49fd22c3ac82debe02ac8cb7643830
2023-07-21 09:39:15.000 UTC,3.2884662e+07,0x0ee57ff2fba4ed966081c8dd69864770050666e3,0x2fc617e933a52713247ce25730f6695920b3befe,Avalanche,ERC20,USDC,106.7,0x408123e42c051da7abf88a39ec7ec75dbb7d91c453548066ca89a3d05eff469e
2023-07-21 03:58:51.000 UTC,3.2874675e+07,0xd34aed921ab9561885e0e7dbbae637395c5486cd,0xa224bf723254a2643294189496559bfb51d29b39,Avalanche,ERC20,USDC,59,0x39057c776bc34c08e141ad88478a20d9fb66676a1e7fabffd740e8b08589ac4b
2023-07-21 03:58:21.000 UTC,3.287466e+07,0x9ca8f9f348614ec96ee2e77b44d9c90a0345f374,0xd34aed921ab9561885e0e7dbbae637395c5486cd,Avalanche,ERC20,USDC,29,0x7c0b9e93a0a07687c90e43c5f83c55fc6940fb82be481ac356ad44b1e4469fa2
2023-07-20 17:57:27.000 UTC,3.2856933e+07,0x3444cfdafa8d986760cd07d5f8dbf9d2d113ff67,0x99c66c32a6e5fecf8792ef4ce0af81c1f2aa4454,Avalanche,ERC20,USDt,27.83329,0x4a621a09086186c76ade1882ff3789a8245a7035dc74e5286b1af3154f726e24
2023-07-20 14:33:48.000 UTC,3.2850859e+07,0xceb2699242dc52f8dcd2cfdf8892dc87c150784d,0x2f2dd99235cb728fc79af575f1325eaa270f0c99,Avalanche,ERC20,0xf873633df9d5cdd62bb1f402499cc470a72a02d7,0.000309225,0xbd7fb12d111e4f40b5600b4baa51f7f67d428953999cd851b896b147e1556967
2023-07-20 08:05:49.000 UTC,3.2839323e+07,0xc5e7184d2807b21726d67dd05b6c3011f9c5dca5,0x2fc617e933a52713247ce25730f6695920b3befe,Avalanche,ERC20,USDC,330,0xaa20c2e9fae9e69cc48d87a0eccc12722268ce0c95b05f362a1abf148b60342e
2023-07-19 20:58:09.000 UTC,3.281952e+07,0x2fc617e933a52713247ce25730f6695920b3befe,0xe25c0e141b98a5a449fbd70cfda45f6088486c74,Avalanche,ERC20,USDC,149.99,0xb040cc6186342e1edec493dffc6165f531a2143cf44627af506364c339bb714b
2023-07-19 12:22:28.000 UTC,3.2804187e+07,0x4be97ec3f1c6a386d5ddf2c0a72e98463bb107ad,0x2fc617e933a52713247ce25730f6695920b3befe,Avalanche,ERC20,USDC,13.61,0x5bd60dfa12bb8578960a90d3f34204521c781ffa8e06e60200ea2dff444fbd9e
2023-07-19 07:17:44.000 UTC,3.2795223e+07,0xceb2699242dc52f8dcd2cfdf8892dc87c150784d,0x2f2dd99235cb728fc79af575f1325eaa270f0c99,Avalanche,ERC20,UNI.e,3.1150162796531164,0xc2dc42f3c5309dcd6dab5057766112b38ef1ef6b5f1d385fb728aa493738f800
2023-07-18 22:17:21.000 UTC,3.2779224e+07,0x4879032313fa7648bf821f9880ba2c645d0f356b,0x2fc617e933a52713247ce25730f6695920b3befe,Avalanche,ERC20,USDC,140,0x1d9656f4a4f8248cb29bd527a4fde0a276bb62b6a641f574a1fb3bccf2f0a7b2
2023-07-18 15:23:22.000 UTC,3.2766869e+07,0x4d7060bf9c0d3ae00a1f478e5656b751418d1fd1,0x2fc617e933a52713247ce25730f6695920b3befe,Avalanche,ERC20,USDC,256,0x7a0221baddbbc74d7c75fb31929179e24ae5c3c198c5aa2fbc27a8d2175c361f
2023-07-18 15:21:54.000 UTC,3.2766825e+07,0xb2312009bed27b5962169586129ff55b185129e2,0x164ef169ba1777af6ff0bb00e1b7f26f59b6eee8,Avalanche,ERC20,USDC,759,0xe244771dde22785d31375ae9106597384cf886b3e314859f40d25188f0ffafef
2023-07-18 14:39:24.000 UTC,3.2765561e+07,0xa224bf723254a2643294189496559bfb51d29b39,0xd34aed921ab9561885e0e7dbbae637395c5486cd,Avalanche,ERC20,USDC,704,0xcd74a16d7b78932f8d4c04aa4321c639c2a204add87aef14e057f5e2ddfa7064
2023-07-18 14:38:58.000 UTC,3.2765548e+07,0x623e5e8d81fa86d6169ff87abf7a9ec626b33eaf,0x9ca8f9f348614ec96ee2e77b44d9c90a0345f374,Avalanche,ERC20,USDC,676,0xee318adac3a1157b7003c465467a7632ed687e9d60198af8f7f2f5d4ca5793c8
2023-07-17 06:22:59.000 UTC,3.2708425e+07,0xd34aed921ab9561885e0e7dbbae637395c5486cd,0xa224bf723254a2643294189496559bfb51d29b39,Avalanche,ERC20,0xb279f8dd152b99ec1d84a489d32c35bc0c7f5674,70,0x9d09e71222095b96a1bbd757cc90a6c5902d7328ca96630d1e972dca89fab781
2023-07-17 06:22:27.000 UTC,3.2708409e+07,0xd34aed921ab9561885e0e7dbbae637395c5486cd,0x623e5e8d81fa86d6169ff87abf7a9ec626b33eaf,Avalanche,ERC20,0xb279f8dd152b99ec1d84a489d32c35bc0c7f5674,90,0xf35b10ef11d31ef974e99b6708255611ec960a186fddeb57722f6753e88e5ec3
2023-07-16 21:13:08.000 UTC,3.2692093e+07,0x2fc617e933a52713247ce25730f6695920b3befe,0xbdf05e45143d65139978c46ad5c3e2a7c3dd1aea,Avalanche,ERC20,USDC,87.99,0x68c0fa1df70c6f0d478bf608cb06cea1e37cd770cacbac8b05b78eef2fba7332
2023-07-16 10:31:29.000 UTC,3.2673418e+07,0x902cabc83daf98bdc457c09a150fe62e2261063b,0xf139d72025bcde807b2ed618a065c2550e0c7c90,Avalanche,ERC20,WETH.e,10,0xcf6d951c2541747a137cfea6ccb76b8731fc9316660b163b27419f60f15fee57
2023-07-16 02:25:04.000 UTC,3.2659014e+07,0x804bf03332c09b3cd241659bb35d4ee62f51fcfc,0x71d725c16f6f2dfb3c49557245d9b7fcb872ec3a,Avalanche,ERC20,USDC.e,1659.024799,0xf483ca61eab94f89350fce760e6c083eb2f89326cf91a7758f07cf70b1a6d09b
2023-07-15 20:25:23.000 UTC,3.2648348e+07,0xefb4d8c818cb2dff882e1c01497bf343b133e45f,0x303c3d4393293e10db2b153a9c7ef8fc5aaf226f,Avalanche,ERC20,0xc3e5a8a1c3b0b4c81f85ec322554187b3575c478,500,0x015a5ffc247280cc7d070f483abcfb981133383d05576bc7e34f07f27b9ee56e
2023-07-15 18:21:18.000 UTC,3.2644643e+07,0xceb2699242dc52f8dcd2cfdf8892dc87c150784d,0x2f2dd99235cb728fc79af575f1325eaa270f0c99,Avalanche,ERC20,0xf873633df9d5cdd62bb1f402499cc470a72a02d7,0.00044175,0x4ed468b78aa0429047341f0e50e91f64466efc2eeb9facb10451641893272e64
2023-07-15 09:49:27.000 UTC,3.2629373e+07,0x902cabc83daf98bdc457c09a150fe62e2261063b,0xf139d72025bcde807b2ed618a065c2550e0c7c90,Avalanche,ERC20,WETH.e,10,0x03f3731f42f9c1330faf311ff7187b4e31a2e13609645d214b46841d0ac826ca
2023-07-14 20:11:51.000 UTC,3.2605095e+07,0xbd73cf5baf12f120ee3f6c4ad82df9a12649e578,0xccdf3a72ce978d7e501c86408f15897278608117,Avalanche,ERC20,USDt,1279.36,0x1a52f6a113b328dea455383096d8dc9267ad8c06e27abb378ab4f287c0272897
2023-07-14 20:11:51.000 UTC,3.2605095e+07,0xccdf3a72ce978d7e501c86408f15897278608117,0xbd73cf5baf12f120ee3f6c4ad82df9a12649e578,Avalanche,ERC20,USDC,1280,0x1a52f6a113b328dea455383096d8dc9267ad8c06e27abb378ab4f287c0272897
2023-07-14 12:52:58.000 UTC,3.2592051e+07,0x39dbefbae84c6fa5b4aa223e706315a2dbe36920,0x3a88ccf819525c4159f6aa86c52dbf01da8ad105,Avalanche,ERC20,VPND,1647.5678117960397,0x4001af6e7dbbdcf7f2f758cc18e9f9262c01d02b8859209c08ba8a89218fae00
2023-07-14 09:42:53.000 UTC,3.2586437e+07,0x2fc617e933a52713247ce25730f6695920b3befe,0x333d2e351b311c7d309b593d8d0f31fa735ab9b4,Avalanche,ERC20,USDC,166.19,0x35952b1fa83361256c27a7e94269ccaf8158634b76b81f58daa51f886a7d58c4
2023-07-14 07:05:56.000 UTC,3.2581681e+07,0x98ba19c8fd262709838aa4b5bc7862857c35dd85,0xd82b0a73f55aeeb3dc1c7ad3383fea8b7408ae65,Avalanche,ERC20,USDC,1994.266398,0x72d6ee3fa283060dec86f553228154f103267f547dfa609af41e859fa209c489
2023-07-13 23:01:32.000 UTC,3.2567269e+07,0xba2f57bb46e8c9eaa0a584ee077bcf10bc4a272e,0xa35dea1466b6cf14a1ac1a1203578908399e560f,Avalanche,ERC20,USDt,2400,0x8bccf9e3bde72c8e5fad030f8454e14612a71f6d6f3e96630eab2abe659fb11c
2023-07-13 21:07:20.000 UTC,3.2563861e+07,0x2704389cd4c9c4c5865a3ee4b76977b480480004,0xfa816a79a11fe6605fe9c2973b4e00e0998b1ea1,Avalanche,ERC20,0xf14f4ce569cb3679e99d5059909e23b07bd2f387,912.558549885246,0x63c5eb2f76829198dbcc770753d8804f27ec6f34ec4d58952a0fa8c12ce7ebf8
2023-07-13 11:15:22.000 UTC,3.2546224e+07,0x799d99103868cda7422995acceb36df2ca646a38,0x0a57a71d689098d52c5331e0817dfd62d2b0ee71,Avalanche,ERC20,0x820802fa8a99901f52e39acd21177b0be6ee2974,1.004198328e-09,0xe20b89386b792c7f86dccc5d053bf9abf7688677e845dfd29065cacf632a26d0
2023-07-13 04:46:38.000 UTC,3.2534635e+07,0x2f2dd99235cb728fc79af575f1325eaa270f0c99,0xceb2699242dc52f8dcd2cfdf8892dc87c150784d,Avalanche,ERC20,BAT.e,57.19243031848235,0x84c56b347a91cf815c1fd78966cf924a885eefb4248003bf1a8c0674df63ba3a
2023-07-12 08:49:41.000 UTC,3.2498975e+07,0x24a000804704b9557466382a806b6baa31cf574c,0x2f2dd99235cb728fc79af575f1325eaa270f0c99,Avalanche,ERC20,JOE,0.45,0x05837f056db7afbdb574929ff5d2048eb5cb3504c3a97f7a1ef8f5afc4134a7b
2023-07-11 13:45:47.000 UTC,3.2465097e+07,0x303c3d4393293e10db2b153a9c7ef8fc5aaf226f,0x9534e4beb4f7e07bb88f4c6a067d666c29e1b433,Avalanche,ERC20,USDt,6,0x683ced964c5f9fdb50d1c5feca5593717cdf23d44fa7b0e7f3f9b8910292be89
2023-07-11 13:41:41.000 UTC,3.2464974e+07,0x303c3d4393293e10db2b153a9c7ef8fc5aaf226f,0x9534e4beb4f7e07bb88f4c6a067d666c29e1b433,Avalanche,ERC20,USDt,4,0xcb31d2a3e7a540eec99171328a698b7387a05e8561c423aef6b7c65595dde070
2023-07-11 13:38:14.000 UTC,3.2464873e+07,0x3ddb5ba965eec7d09774b35cfa6f7e7854f88250,0x303c3d4393293e10db2b153a9c7ef8fc5aaf226f,Avalanche,ERC20,USDt,548,0x70473d619728a58f2f0398c054040f36dbb00c558684491a904530bea4d03618
2023-07-11 13:28:23.000 UTC,3.2464577e+07,0x303c3d4393293e10db2b153a9c7ef8fc5aaf226f,0x3ddb5ba965eec7d09774b35cfa6f7e7854f88250,Avalanche,ERC20,USDt,549.94,0x6a1f0f8a59efd368fda1296bd9def71be30ea4998b22debbd851c73f88dd1f85
2023-07-11 13:25:23.000 UTC,3.2464487e+07,0xefb4d8c818cb2dff882e1c01497bf343b133e45f,0x303c3d4393293e10db2b153a9c7ef8fc5aaf226f,Avalanche,ERC20,USDt,549.94,0xfd599775ddf24d0690fb5655f1a7809b06c31f2970723e320f256c48e12effc3
2023-07-11 12:22:12.000 UTC,3.2462617e+07,0xe286940044983a1ac36dd68ac35f0d05bf0e36f0,0x53c4cf628d36c4a098a80037b5f23d21d00461c8,Avalanche,ERC20,USDC,5010,0x6c5f4c7c7bf70f82a266d4dce931305ee366c86d07b781fc07fd543bad183a9a
2023-07-10 15:29:59.000 UTC,3.2426653e+07,0x303c3d4393293e10db2b153a9c7ef8fc5aaf226f,0x3ddb5ba965eec7d09774b35cfa6f7e7854f88250,Avalanche,ERC20,MIM,8.14003342,0x199e0ac0bea0fbd79493b8e3b6b842c4ab151f0ef25733eeb59d78bf5e12b1fb
2023-07-10 15:06:20.000 UTC,3.2425944e+07,0x303c3d4393293e10db2b153a9c7ef8fc5aaf226f,0x3ddb5ba965eec7d09774b35cfa6f7e7854f88250,Avalanche,ERC20,BTC.b,0.00054279,0x9aae6e0cc0e40b2fd1fe74d32979e88a6dc02cf2e446afb06d90c540b301a075
2023-07-10 12:38:35.000 UTC,3.2421596e+07,0x9534e4beb4f7e07bb88f4c6a067d666c29e1b433,0x303c3d4393293e10db2b153a9c7ef8fc5aaf226f,Avalanche,ERC20,STG,53.971305437371875,0x317a01e19c1c8a42f8bdf5a8db4d7e6cf60651fb4aa81a745a73ed7603d6daae
2023-07-10 06:48:03.000 UTC,3.2411194e+07,0x623cb3f1791247d0390e7a8a19b8dfa69343d334,0x2f2dd99235cb728fc79af575f1325eaa270f0c99,Avalanche,ERC20,USDC,1.001499,0x5776e9e49d8020468f898b17081216d5fe34a61d2073cb2758064b95fdde46a7
2023-07-10 06:48:03.000 UTC,3.2411194e+07,0x2f2dd99235cb728fc79af575f1325eaa270f0c99,0x623cb3f1791247d0390e7a8a19b8dfa69343d334,Avalanche,ERC20,JOE,2.716941553414976,0x5776e9e49d8020468f898b17081216d5fe34a61d2073cb2758064b95fdde46a7
2023-07-10 04:57:46.000 UTC,3.2407954e+07,0xbba16063836b0ca36d4e256c033e8524b3e6d78e,0xaf1979f754b8ca224a88c37dfe21a1573c1005bc,Avalanche,ERC20,USDt,495.216244,0xbdfb47543a2cc371e0eb492cd795130d793b02607429c2796ab7d0b0d0a5ac6a
2023-07-09 10:17:28.000 UTC,3.2375559e+07,0x03010715fe21f4c1fd254607ffcabb3c708cc903,0x79808e46f411ea576281e8c821312bdf456dc89f,Avalanche,ERC20,USDt,533.600166,0x428f328c241f984e38fec3b8a4806230a7191f14852181bc81d4e5a022b1890c
2023-07-08 16:42:13.000 UTC,3.2344361e+07,0x2fc617e933a52713247ce25730f6695920b3befe,0xe60a61d58372909c1a78d2c0455bd0bafa0e71d4,Avalanche,ERC20,USDC,37.94,0xa6307294c1b14c4a770f44e4663d40abe94d0c8200743e6831638b5bb20303f0
2023-07-08 15:49:14.000 UTC,3.2342785e+07,0xf1d968251fc105da8c42945beaa0af7486340af1,0x51b3335c908e97d597aec4d813b0ac7b3ac26b9f,Avalanche,ERC20,STG,6999.770000778134,0x43097d599ad5dd6c8895e3fd84298594fd68c4d52d831686fbf531da32e2aaf2
2023-07-07 18:16:14.000 UTC,3.2304407e+07,0xceb2699242dc52f8dcd2cfdf8892dc87c150784d,0x2f2dd99235cb728fc79af575f1325eaa270f0c99,Avalanche,ERC20,USDT.e,8.52926,0x13a2dbb4fa3ae2a2cb8ee589bcb228a59eb7fbd40580622b522f2eb0223579ca
2023-07-07 17:53:14.000 UTC,3.2303732e+07,0xceb2699242dc52f8dcd2cfdf8892dc87c150784d,0x2f2dd99235cb728fc79af575f1325eaa270f0c99,Avalanche,ERC20,0xf873633df9d5cdd62bb1f402499cc470a72a02d7,0.0019475,0x6d80c1daa47a7e2edfab604b0d2060953bc8b10ad443d1ad6917d0c983437e89
2023-07-07 12:56:58.000 UTC,3.2294992e+07,0x2fc617e933a52713247ce25730f6695920b3befe,0x53c3e8cb0eabba3cd0b95ef692171b605c74c686,Avalanche,ERC20,USDC,291.36,0x21d69ad94a41d7c45737330d67b5a07659bdfb5e2a2978519508c2f810c8c006
2023-07-07 09:38:37.000 UTC,3.2289164e+07,0x48aa9d67cb713804c005516bca7769c159d7897c,0x54cc5ed3593c5a54e053df1d09a9d5ab1b0dd626,Avalanche,ERC20,BTC.b,0.0012,0x0b426da2858fb8ff59c20426e6f48a64a6f076ec4dea9f2dabddab225f97c70b
2023-07-06 20:15:46.000 UTC,3.2265487e+07,0x2fc617e933a52713247ce25730f6695920b3befe,0x1626255e55b3c8fa14c933646534e9f8726c649a,Avalanche,ERC20,USDC,402.93,0x1095c5c42ba6664d0df70ba1be29134571c6c631e137c8d78da6ed7e246d0c57
2023-07-06 20:00:24.000 UTC,3.2265028e+07,0x2fc617e933a52713247ce25730f6695920b3befe,0xdb0f1df85d3f3989c7543a8f74eb7d41132fe74a,Avalanche,ERC20,USDC,407.94,0xd80251868e4547c7fdca152520f7a8f0e0f539e888631e429879497a851e8094
2023-07-06 19:20:00.000 UTC,3.2263828e+07,0x2fc617e933a52713247ce25730f6695920b3befe,0x77c3db040f79ae46a91529a667c03ab484b37116,Avalanche,ERC20,USDC,417.94,0x10409bd90b23a309f1464e9b596202ca91a43f26aeb7f2a1dfcf83e969747d0d
2023-07-06 18:10:45.000 UTC,3.2261776e+07,0x2fc617e933a52713247ce25730f6695920b3befe,0x584abc5b9434ec986529f77dba9ab7f58b415c8c,Avalanche,ERC20,USDC,407.91,0xcef35d19ef6d81918d37c0c1edc5f143f6bd77064e6d2778066cea04129ed5ef
2023-07-06 17:47:42.000 UTC,3.2261103e+07,0x2fc617e933a52713247ce25730f6695920b3befe,0x584abc5b9434ec986529f77dba9ab7f58b415c8c,Avalanche,ERC20,USDC,417.93,0x334d4008150188ba64b281b10dac716f529cd93a4d5b2604d7700f20a9fb1409
2023-07-06 17:33:02.000 UTC,3.2260682e+07,0x2fc617e933a52713247ce25730f6695920b3befe,0x790ea37af97f3b21bcfdc8d9ea8a1ed3ec05b6ef,Avalanche,ERC20,USDC,424.94,0x4aebbca9e33c140e89d4f95f41480ad9b9a220bf3eca37e5f2cfa499c1d8e28b
2023-07-06 17:15:58.000 UTC,3.2260189e+07,0x2fc617e933a52713247ce25730f6695920b3befe,0x512a3c8fb55c520f00dbe82133fa09de1c8d7bf9,Avalanche,ERC20,USDC,422.93,0x0f55de7644acb62ed93155c14ad96f7f1ae660ef20d387a7216e7c96bc79e94a
2023-07-06 16:35:08.000 UTC,3.2258972e+07,0x2fc617e933a52713247ce25730f6695920b3befe,0x18494636ed501765d3f9ad5795970717484b350c,Avalanche,ERC20,USDC,415.92,0x66d65895f869bc58714df0ea3a288b408ecf66c96412b7644ffc4d95c9350b83
2023-07-06 16:14:31.000 UTC,3.2258359e+07,0x2fc617e933a52713247ce25730f6695920b3befe,0x302d8d638e10df112e705b3d9cfe33118e0e113d,Avalanche,ERC20,USDC,417.94,0x005c06bbadc43f2452f700dbd60f3dc64363cdf523f765384f2ef8d66737eb2b
2023-07-06 07:23:59.000 UTC,3.2242603e+07,0x975cd7a3a01968bf547bcde02cb17c71d9d40786,0x41c3d4b63cd8731d443c8e5f6ad0009a5885b925,Avalanche,ERC20,MAI,100.89,0x3ba6779df35cc6fa82d31d2c5cf9a3957569ff5574feaf41f85fdc860fdd02cc
2023-07-05 17:55:37.000 UTC,3.2218708e+07,0x4afcb917eef1f7c6ccd9ecf6d66d2d5d4b070886,0xcd273542cafab97221177491a91c5d8fadcb3244,Avalanche,ERC20,BTC.b,0.0655351,0x4f263ab4154b32f85b7275456fbcc61823a4d7bc8b0869448d8df56c378f8b6c
2023-07-05 17:14:49.000 UTC,3.2217514e+07,0x2f2dd99235cb728fc79af575f1325eaa270f0c99,0xceb2699242dc52f8dcd2cfdf8892dc87c150784d,Avalanche,ERC20,0x4d308c46ea9f234ea515cc51f16fba776451cac8,7.4125e-14,0xf80d77a1c069d2ba9dbc8c9432588b96423a2922ecca2ba22c2eb87829f8bb96
2023-07-04 09:51:43.000 UTC,3.2161711e+07,0x878980b8eeadeb6d5f242f50fd556bca7fb1c1fc,0x8343712fb99d2fea705d9394d39764b089737cbd,Avalanche,ERC20,0x5c0401e81bc07ca70fad469b451682c0d747ef1c,8.76782766701e-07,0xbfad8cc4f5d634ca9200a0da7ad5da071ab2e704c72331d1861af0262b6fb220
2023-07-04 08:03:46.000 UTC,3.2158494e+07,0xccb18a8177926419a9466e5ffa60d64d543a3d98,0xbba16063836b0ca36d4e256c033e8524b3e6d78e,Avalanche,ERC20,USDC,669.249631,0x8472c5c4285277cfb11bfce88ee64cd1c7e33a895a54d19ae6f031e0514d0bdf
2023-07-04 07:58:53.000 UTC,3.2158349e+07,0xf1ca9441e8bbde4dd3207a8ef5c4581cf7a8813f,0xb37a69c4f4eb82af5ccba06ae2bd9fafb8940077,Avalanche,ERC20,WAVAX,0.27843425,0x3e43343da3c0b308b93afb1a7dac89d720ff64eb07ab65dbdbf3ac943898ca72
2023-07-04 05:25:26.000 UTC,3.2153791e+07,0x2fc617e933a52713247ce25730f6695920b3befe,0xbcf3be746dcce9c9b1e87d7a03ff199f9ac7eb9e,Avalanche,ERC20,USDC,165.35,0x5a517e72b23ac4c454ddd8eacfc56f644bd9028e54cbf7290f4be5a9fb8dd7a9
2023-07-03 23:22:49.000 UTC,3.2143028e+07,0xeec2d3701acaf2689c229fab93a80e42e83e2088,0x40a8b5db0c8c3d74c01b55d259f2bdcdeb82cd9c,Avalanche,ERC20,USDC,17290.516419,0x45abf5cfd862e048c1207203c19e7396ab9ba32e4bcc6d4b278e10506e5719b2
2023-07-03 19:06:27.000 UTC,3.2135565e+07,0x2fc617e933a52713247ce25730f6695920b3befe,0x489d69939b4aca357f630055e351a81f1fbb7fb6,Avalanche,ERC20,USDC,47.99,0x7412964d26907a47746da20faf9838d027deb8fa54c63a04e34c7f1d4260a564
2023-07-03 17:05:36.000 UTC,3.2132079e+07,0x2f2dd99235cb728fc79af575f1325eaa270f0c99,0x24a000804704b9557466382a806b6baa31cf574c,Avalanche,ERC20,JOE,0.38246313650608654,0x126c06a26803685d55ef60f82b4bf1cb1536e510ff8a397080a29c48944454b2
2023-07-03 09:55:54.000 UTC,3.2119401e+07,0xbba16063836b0ca36d4e256c033e8524b3e6d78e,0xaf1979f754b8ca224a88c37dfe21a1573c1005bc,Avalanche,ERC20,BTC.b,3.915e-05,0x8f896dccb372d32cf6429ba0ce94364d64e4bbcc0a9a19baaabc059b9d7b2922
2023-07-03 08:55:43.000 UTC,3.2117641e+07,0x2fc617e933a52713247ce25730f6695920b3befe,0xa103c46738363e88f355f13010920925fe8a7d80,Avalanche,ERC20,USDC,100.8,0xbbad6a85ca8ac8092b1991dae9a4cea9291ebcd40fd79fa25551c1f8e86c8901
2023-07-03 08:52:44.000 UTC,3.2117555e+07,0x2fc617e933a52713247ce25730f6695920b3befe,0xa103c46738363e88f355f13010920925fe8a7d80,Avalanche,ERC20,USDC,497.8,0x05fa7ab696ae646bc88bfae0760bcb34746bfd38517767b562807408177f4ab8
2023-07-03 08:39:03.000 UTC,3.2117161e+07,0x23abd83b0cf9fdb8ce96004e27097e37b6cce2f8,0xd89d56291a6252efd9c155ab9b209d3f0c74f843,Avalanche,ERC20,USDC,5.042323,0xb1caef1cc6db881086764d80df2a399dbc4c4170d96fcac4e68e279e01ce7a6c
2023-07-03 07:37:07.000 UTC,3.2115358e+07,0xd89d56291a6252efd9c155ab9b209d3f0c74f843,0x23abd83b0cf9fdb8ce96004e27097e37b6cce2f8,Avalanche,ERC20,USDC,10,0x120b3149321c05177ed1c3219d0fe87b0c2f4d5b7fedacfc394b39118069c0fb
2023-07-02 11:35:34.000 UTC,3.2079877e+07,0x9176bab11b30c1d169fce8eab1a0006cac01e334,0x71aca8bc2d7084a188292721da38179e994e0533,Avalanche,ERC20,0xe533b81297b820d2eb2cd837263926596328e8d2,56.5,0x641a6825ccc9e97b4fea9b47899676f3c273fb8758bbecb77c6f597dc032b94a
2023-07-02 10:27:34.000 UTC,3.2077861e+07,0x2f2dd99235cb728fc79af575f1325eaa270f0c99,0xceb2699242dc52f8dcd2cfdf8892dc87c150784d,Avalanche,ERC20,UNI.e,1.501345846566912,0xb59070a4bcbe42ccee76310c006960df957171c8c86656aa6c003989af652a93
2023-07-02 08:23:37.000 UTC,3.2074151e+07,0x2fc617e933a52713247ce25730f6695920b3befe,0x170214aae98ea957dbdd486797bbec36ab7fc6ad,Avalanche,ERC20,USDC,55.29,0x0bc41107d0f83a13b22fecf8a80447a4276cb28188add62844dd2be8590f47fb
2023-06-30 08:09:16.000 UTC,3.1988952e+07,0xd253b2d95aa793d99b92895f2e6b4dbad889cf0d,0x0fa5f802967ad61e6a9335a7d0e3a59c68dfb0d6,Avalanche,ERC20,USDt,9,0x5c54167a2b2c4972bb6d02660ed071f810016391231525666ad035805b48196c
2023-06-30 08:09:02.000 UTC,3.1988945e+07,0xd253b2d95aa793d99b92895f2e6b4dbad889cf0d,0x451932128a719d7f977de300910157aa910f68c0,Avalanche,ERC20,USDt,9,0x5cd63cd2e2035afee048ee5da6c9667ab54c28d0021a7e488885c46e73907f9f
2023-06-30 08:08:52.000 UTC,3.198894e+07,0xd253b2d95aa793d99b92895f2e6b4dbad889cf0d,0x451932128a719d7f977de300910157aa910f68c0,Avalanche,ERC20,USDt,9,0x35492ab51e0f424b1d30a1cc903700393c41eb2c716b6a97b45e9793bfb0d353
