block_time,block_number,from,to,network,token,contract,value,hash
2021-09-06 16:56:41.000 UTC,1.6530313e+07,0x6c8143f0b20a5badb39856301b5e12590a1c61ad,0xad7319a4b687dfa1effc723261a4dc0b1590fa40,Fantom,ERC20,0xc908ae61b7e798a49a5876bdf0c307f02a3ebce6,695067.6175082619,0x73ad94eed479cd344ce91545bea8b8d5682fd1a52bded0e5135653776778364a
2021-09-06 16:55:59.000 UTC,1.6530285e+07,0x6c8143f0b20a5badb39856301b5e12590a1c61ad,0xad7319a4b687dfa1effc723261a4dc0b1590fa40,Fantom,ERC20,UNIDX,2754.5589755939936,0xe2c511298e24d6aef465aebc23c2d8c5ed0fdc9b6cfe8db08978cdd83aa49dde
2021-09-06 16:55:14.000 UTC,1.6530252e+07,0x6c8143f0b20a5badb39856301b5e12590a1c61ad,0xad7319a4b687dfa1effc723261a4dc0b1590fa40,Fantom,ERC20,SPIRIT,11883.843359737122,0x038e86986abb1db0a8e99c0d8e9341835ac52bd139b75c0781e1a0c4de8f7366
2021-09-06 16:47:55.000 UTC,1.6529872e+07,0xac8777e09acae7816ce3c598ca85293dda3e3b72,0xc80dd50fd6702f81df2f02221161938bebbb5cd7,Fantom,ERC20,USDC,5000,0x0cc901b77df736ed229e40762dbdc1fc746731d128bf1084bfcc5678466793fb
2021-09-06 16:36:29.000 UTC,1.652928e+07,0x79e8f08b36d6054798bfc5cb123cd601271d1871,0xe93431e76792a0c92b211b9aa4cdcba03e185933,Fantom,ERC20,SCREAM,0.00211630200507507,0x893c0a6bfe680e561254b856a89f2d42234dda72ed6332b23534530d80858866
2021-09-06 15:48:42.000 UTC,1.6526847e+07,0x3f7540a19700f2acae97b92a1957b7c3f82e29d8,0xf49cab8a766bf42b686a66b6ae5e7f9cbbc6d2a2,Fantom,ERC20,USDC,11541.996115,0x5dffae258efd0e99ccec802cb65d25ade3c67163ad70a1ae575d28df53e03ede
2021-09-06 15:29:28.000 UTC,1.6525897e+07,0x2b11807dbfc49bd0e21c5ace44d7a2191d992421,0x2c36989e4499361635708d382519c51869a20410,Fantom,ERC20,ZOO,1000,0x2a4343aed78d3975bf5d51de0106ee3837fa3a2ec769d9792eff17ce97cb6db7
2021-09-06 15:28:09.000 UTC,1.6525808e+07,0x2b11807dbfc49bd0e21c5ace44d7a2191d992421,0x2c36989e4499361635708d382519c51869a20410,Fantom,ERC20,ZOO,1000,0x414f23a23f5f951659000a123d34944b2c6dde7fd8e17981bc66b1165698d225
2021-09-06 15:26:56.000 UTC,1.6525743e+07,0x2b11807dbfc49bd0e21c5ace44d7a2191d992421,0x2c36989e4499361635708d382519c51869a20410,Fantom,ERC20,ZOO,1000,0x1f6b0e8faf2748f91cfea0f246b8ac8ecb0caa9d241b6ff7b485ed6b51623076
2021-09-06 15:25:12.000 UTC,1.6525646e+07,0x2b11807dbfc49bd0e21c5ace44d7a2191d992421,0x2c36989e4499361635708d382519c51869a20410,Fantom,ERC20,ZOO,1000,0xbe6e3c2edd4375e1cd9948891dad6c21373095414562613ca81ab7b542cef0bd
2021-09-06 14:54:18.000 UTC,1.6523991e+07,0x31b47a0b0a98d0bb7524985577ec605e5a2a99d5,0x2c36989e4499361635708d382519c51869a20410,Fantom,ERC20,ZOO,1000,0x94234014f9453f9d62e5b14086994e8701b4746ba75c0ab320753f183dc229c9
2021-09-06 14:52:40.000 UTC,1.6523866e+07,0x31b47a0b0a98d0bb7524985577ec605e5a2a99d5,0x2c36989e4499361635708d382519c51869a20410,Fantom,ERC20,ZOO,1000,0xf3d82c06790c28bf77a3d9b4de534467085d9dcda12b97d7164dc7648bd6f9dd
2021-09-06 14:50:43.000 UTC,1.6523764e+07,0x31b47a0b0a98d0bb7524985577ec605e5a2a99d5,0x2c36989e4499361635708d382519c51869a20410,Fantom,ERC20,ZOO,1000,0x78364417f5f99c8d3e3cd010c11f89d8aceb23d9cd2177c70f591480a203dadc
2021-09-06 14:49:34.000 UTC,1.6523703e+07,0x31b47a0b0a98d0bb7524985577ec605e5a2a99d5,0x2c36989e4499361635708d382519c51869a20410,Fantom,ERC20,ZOO,1000,0xe275c77f881bda76754aa4c280e4458b32765b88bd69a34a96aa139b9cce7faa
2021-09-06 14:48:43.000 UTC,1.6523655e+07,0x31b47a0b0a98d0bb7524985577ec605e5a2a99d5,0x2c36989e4499361635708d382519c51869a20410,Fantom,ERC20,ZOO,1000,0xae34eb9580a03dc6eb7b2e6b6ca3e05a291e3007f4b2329cd1af0d73f9421dab
2021-09-06 14:28:42.000 UTC,1.652238e+07,0xe61d4330004f4f153d4d97a0260a0c8b96caaff2,0xc1edee032a9ad96e747a7edd4b04a7a131bd24b1,Fantom,ERC20,USDC,94.07,0xe7881490892c1b3c3868c628852d279ae9691d5a900e19948ee71f6e63ee7597
2021-09-06 11:31:09.000 UTC,1.6512239e+07,0x2b11807dbfc49bd0e21c5ace44d7a2191d992421,0x2c36989e4499361635708d382519c51869a20410,Fantom,ERC20,ZOO,1000,0xcd6da58c525d980862f514df864f968d06b391e508e04ac3c252d0afe53bcd99
2021-09-06 11:28:55.000 UTC,1.6512059e+07,0x2b11807dbfc49bd0e21c5ace44d7a2191d992421,0x2c36989e4499361635708d382519c51869a20410,Fantom,ERC20,ZOO,1000,0xfc660b2ee9c578d9c730be046093580ca7c4fa40ef6d86f00a0d6483a3ba6fda
2021-09-06 11:05:27.000 UTC,1.6510488e+07,0x3f7540a19700f2acae97b92a1957b7c3f82e29d8,0xf49cab8a766bf42b686a66b6ae5e7f9cbbc6d2a2,Fantom,ERC20,DAI,2530.7446891047093,0x3053ed6899b961b509c408d22a7eccbabddb4c13fe91a09125d7bef549a59a58
2021-09-06 11:04:33.000 UTC,1.6510434e+07,0x3f7540a19700f2acae97b92a1957b7c3f82e29d8,0xf49cab8a766bf42b686a66b6ae5e7f9cbbc6d2a2,Fantom,ERC20,USDC,19437.565735,0xa624271c2dca08fb8f0a2680014a2a990c492bb24676b55ef1c9b131d365b4bb
2021-09-06 07:35:44.000 UTC,1.6497107e+07,0x496ea957960bf9a2bbc1d3c114eaa124e07d0543,0xd6c9b71c226dcc8e7ade78b81bad7e6213bfd8b8,Fantom,ERC20,USDC,258.241782,0x069874ae7bf8884a6d41f3228f3059f3c31a0c3576249df25c367887cb17d18c
2021-09-06 05:58:54.000 UTC,1.6490809e+07,0x770e947ebdff7f1a5229fd422d702e603d3a27e8,0xfa31dcff7bed47232b82b50fc0ec9582b9b4fb3a,Fantom,ERC20,WETH,0.8693104541339467,0xb5c3f18ebc2d53de098315675fcc4f5c12dd3d78f0a9b8ed7bf46b09f03a2d9b
2021-09-06 03:47:59.000 UTC,1.6482124e+07,0x6e45310b69908a7490ebdbb66601462c8da6e46a,0x3542b2d6172bf3f39ab7f4cbc37ad0bb40dfe403,Fantom,ERC20,WFTM,5.203348392674823,0xe93d9ba5674afb6a4d10044b55b54ed79199ede706c8ac0e1e1f16354e2f6738
2021-09-06 03:09:43.000 UTC,1.647998e+07,0x2917634fd7319c38d377fff1d9ccac4505921339,0x5baca0fa902b8f5a2acd69eb05ba47b842729b87,Fantom,ERC20,USDC,1100.390184,0x4e0125f9a8a7cecae4cc06a857179bfe805f2f6bb297d51f1f69346001aba0c5
2021-09-06 02:47:42.000 UTC,1.6478801e+07,0x5baca0fa902b8f5a2acd69eb05ba47b842729b87,0x2917634fd7319c38d377fff1d9ccac4505921339,Fantom,ERC20,USDC,1365.390184,0xd431d86f4de5353052af658b7cea0dad7a0c876bc835b4f10cbdb62c556120d5
2021-09-06 02:42:48.000 UTC,1.6478478e+07,0x6e45310b69908a7490ebdbb66601462c8da6e46a,0x3542b2d6172bf3f39ab7f4cbc37ad0bb40dfe403,Fantom,ERC20,WFTM,3.4111162239881376,0x6832fb7c556ac99385919900a8ad77dba29e6575acea7892ae6b2ce0a1b9cfd4
2021-09-06 01:44:50.000 UTC,1.6474782e+07,0xb100981fccf7de0f76477c1b120b849afd485a64,0x362c51b56d3c8f79aecf367ff301d1afd42edcea,Fantom,ERC20,fUSDT,205,0x66b4df684f0ef552073882a80e7167abd059296fb44aa0553589b0346e09cb6d
2021-09-06 00:28:46.000 UTC,1.6470587e+07,0xbc622c6bcc9200c68d525adf5c8b1b9c3d1c6de3,0x2c36989e4499361635708d382519c51869a20410,Fantom,ERC20,ZOO,1000,0x3756413cc13319da2bdeb1f787079ec6d390956da30f7e69625f3545b0400c01
2021-09-06 00:24:52.000 UTC,1.6470356e+07,0xbc622c6bcc9200c68d525adf5c8b1b9c3d1c6de3,0x2c36989e4499361635708d382519c51869a20410,Fantom,ERC20,ZOO,1000,0x028db2e9077c93049bf784654b4184dfb38b0d6982fb6d4a3bd8c4ab1027e374
2021-09-05 23:47:45.000 UTC,1.6467702e+07,0x31b47a0b0a98d0bb7524985577ec605e5a2a99d5,0x2c36989e4499361635708d382519c51869a20410,Fantom,ERC20,ZOO,1000,0xc6fe127b6b8985afed0e9ee045aaa80e8203daf3d5c33ae1d7abb60a42595988
2021-09-05 23:46:24.000 UTC,1.64676e+07,0x31b47a0b0a98d0bb7524985577ec605e5a2a99d5,0x2c36989e4499361635708d382519c51869a20410,Fantom,ERC20,ZOO,1000,0x18bad3773a7718b5b021db3dbd047a28ea2eb9060094d239031db0560ee5449c
2021-09-05 23:39:31.000 UTC,1.646707e+07,0x31b47a0b0a98d0bb7524985577ec605e5a2a99d5,0x2c36989e4499361635708d382519c51869a20410,Fantom,ERC20,ZOO,1000,0x6d9672917906e78a7d34cb5f2f30aae03f6ed441f25654fa4901a7aa126f725d
2021-09-05 23:38:02.000 UTC,1.6466951e+07,0x31b47a0b0a98d0bb7524985577ec605e5a2a99d5,0x2c36989e4499361635708d382519c51869a20410,Fantom,ERC20,ZOO,1000,0x8f462b8bd31bf943e85b425be28010cf1217a150afcd47cebc96aba649e7c064
2021-09-05 23:36:51.000 UTC,1.6466857e+07,0x31b47a0b0a98d0bb7524985577ec605e5a2a99d5,0x2c36989e4499361635708d382519c51869a20410,Fantom,ERC20,ZOO,1000,0xaaa4304f744dd26ddcff4aa5f99dd1a5510dfda1be9bd9e0698cbb89641f3c13
2021-09-05 23:36:11.000 UTC,1.6466814e+07,0x31b47a0b0a98d0bb7524985577ec605e5a2a99d5,0x2c36989e4499361635708d382519c51869a20410,Fantom,ERC20,ZOO,1000,0xb520bb06babd9d8479f5648aad2a355681207a8e2e5876f0e6beea338a9fa2a1
2021-09-05 23:20:07.000 UTC,1.6465655e+07,0x31b47a0b0a98d0bb7524985577ec605e5a2a99d5,0x2c36989e4499361635708d382519c51869a20410,Fantom,ERC20,ZOO,1000,0x51172cdac099b8f1378873622279397ea0142fbe26b07ebea1bb0ca1738bc1cc
2021-09-05 23:02:10.000 UTC,1.6464317e+07,0x31b47a0b0a98d0bb7524985577ec605e5a2a99d5,0x2c36989e4499361635708d382519c51869a20410,Fantom,ERC20,ZOO,1000,0x230bdd7d4cc5382b5116595a98da532e8f9b2b615dc9cd1ffe4bf67649e0f88f
2021-09-05 22:18:22.000 UTC,1.6461068e+07,0x4ea8c35ec380e11b2227c26454580d3b4c7ed51f,0x57be3a707089f475c46feaeaf0ea88ea85f473f9,Fantom,ERC20,BIFI,1.4105128822887392,0x632113cca22c1232c7c18f56f58db380ffdb7b71094f00300f65bcd9f8ee2b29
2021-09-05 22:04:56.000 UTC,1.646009e+07,0xeb4576fe753dab07635c0bb6c8f0a355e1db5d31,0x6c2693f5a936f37ed03cfa8465bf2d8beff19a0f,Fantom,ERC20,BOO,2.918850781222252,0x3e201ebf612ab8a47b3c1a1bed74d2d5bd25876b7c75b54631c8a0bca2ac8556
2021-09-05 19:54:50.000 UTC,1.6450953e+07,0xf9c840804d361d8fbe9968c14da1e6433fc27139,0x3099e12ca83c51e9b82ea6c5a08723aed4912068,Fantom,ERC20,CRV,7.509574053986688,0x74da664acbc0d0bfe5959c867876b566868b7fa55b84017d826e17d064c22296
2021-09-05 18:05:20.000 UTC,1.6443399e+07,0x17db44c2319c77bb1e4d604b4616f8b22b2dd48f,0x2151a8d2f08e04493d4195a84f0797377ece4b72,Fantom,ERC20,DAI,0.000181594594504082,0xa0b01f17aeb03b6b4dbdeab29680a5c616ebc377b7244acf8bffd050c6496e9c
2021-09-05 16:38:03.000 UTC,1.643816e+07,0x79e8f08b36d6054798bfc5cb123cd601271d1871,0xe93431e76792a0c92b211b9aa4cdcba03e185933,Fantom,ERC20,WFTM,451.2593925591323,0xedb72c5c594e9e30f6c7d161be05c5a130aa4bd9c37e8f5a06dc4c6cf44cee89
2021-09-05 16:17:48.000 UTC,1.6436877e+07,0xdf156dae212d744c54d1cd9ae8e3c1c34a1ba34b,0xd747b2f1258e0a05871de5f6cf05c5b9554bb51c,Fantom,ERC20,TAROT,0.5183337503443289,0x588eabb9e1cf881283838448d5020195ff8bed09102aeb2bdc513bcd60c7d6d4
2021-09-05 15:34:56.000 UTC,1.6433984e+07,0x3e37400c48be12d0a2d73ee7489f5ca063a897bd,0xa5fe8f281da9c360ee81d1e75208edeb26d9e5ab,Fantom,ERC20,USDC,1000,0x6a079c276edb2e2ea451211dddbc562775684ae258d4953cfbdeb1dd7e61d3f7
2021-09-05 15:29:18.000 UTC,1.6433596e+07,0xf9d8f84a49e764e0b7f0cdafcb808635cfcc00b9,0x4e93fa03afbae1d171189be4878a101113499a7f,Fantom,ERC20,ZOO,50000,0x9e9b816281d7b27854a982791cf615925cc157103de4da7ae58cfe11100295e5
2021-09-05 15:12:53.000 UTC,1.6432643e+07,0xfb99a486d8529223b2f1f6b5de3333ee679959cd,0x3542b2d6172bf3f39ab7f4cbc37ad0bb40dfe403,Fantom,ERC20,WFTM,1.738351533420583,0xa195982bd0ca66745cc4e565c317d0c9d51be776fe88dec7349298c9995dedd3
2021-09-05 14:39:35.000 UTC,1.6430679e+07,0x074a2807d0941a248109450add7b4ad521acbb28,0xf439ab34f0e8eaaefc8706c5fbe675bd6efee05e,Fantom,ERC20,USDC,30,0x34aafd9e96075b5d6f9e8035f07b8783ff04783d6cd2ead71b62c0741ea6818c
2021-09-05 14:23:00.000 UTC,1.6429732e+07,0x6e45310b69908a7490ebdbb66601462c8da6e46a,0x3542b2d6172bf3f39ab7f4cbc37ad0bb40dfe403,Fantom,ERC20,SPIRIT,5.418910368631422,0x261326ec86bb15da082850e1dab7abb3ae2f41fb15dfdc0224df2aa24f204eff
2021-09-05 13:09:42.000 UTC,1.6424955e+07,0xa04292c73b160f2165bda96c00ee4900287d3713,0xe3629940ec1cc880c91cbffc9405139a8e0b87cf,Fantom,ERC20,fUSDT,444.919618,0x6a468ee0424797e0d1e73f6994e0a8c4ea4facae0950e3f21fe417cc17990039
2021-09-05 13:08:44.000 UTC,1.6424875e+07,0x6e45310b69908a7490ebdbb66601462c8da6e46a,0x3542b2d6172bf3f39ab7f4cbc37ad0bb40dfe403,Fantom,ERC20,SPIRIT,7.662159716724182,0xd5f87d575f9778a39bec904fe4525ac42fbb7b85eff99e1c7b0cc5af210e93eb
2021-09-05 12:40:11.000 UTC,1.6423114e+07,0xed6062c70b1b5b3506b7323c8373eab309bff51d,0xa04292c73b160f2165bda96c00ee4900287d3713,Fantom,ERC20,fUSDT,445.59559,0x13e07a98d57ad382334fc8079ec1b5f3d932a14c55f755b32dffe1564c79ef26
2021-09-05 12:30:24.000 UTC,1.642262e+07,0xc80dd50fd6702f81df2f02221161938bebbb5cd7,0xac8777e09acae7816ce3c598ca85293dda3e3b72,Fantom,ERC20,WBTC,0.1,0xfae8943cb725bd3fc5e2e78b22859b54d931523942c1e110d07435335068f00a
2021-09-05 12:28:02.000 UTC,1.6422483e+07,0xc80dd50fd6702f81df2f02221161938bebbb5cd7,0xac8777e09acae7816ce3c598ca85293dda3e3b72,Fantom,ERC20,SUSHI,1499.9822389657197,0x219ff7db59fb4efe94655c2950368fa5e54088d000a8dd287e4fc06426e43208
2021-09-05 12:27:41.000 UTC,1.6422466e+07,0xac8777e09acae7816ce3c598ca85293dda3e3b72,0xc80dd50fd6702f81df2f02221161938bebbb5cd7,Fantom,ERC20,USDC,7181.285796,0x0b04d38b9a6fb2459db4986998018128003d625fc843551c56ab07374131db78
2021-09-05 11:32:34.000 UTC,1.6419006e+07,0xaf405b8b91bfdef9634bceb3f0b080957c5a7c7a,0x23161001833101caf8a2d23f3a817b6f44f55ff6,Fantom,ERC20,fUSDT,447.045418,0xb7b2ab636d7da942714737a9599bfab59d3a0445121ff4e0b6130507b9a7f8fb
2021-09-05 11:07:02.000 UTC,1.6417413e+07,0x0aae0df463c77daae3cee78a38e16a06b552c445,0xaf405b8b91bfdef9634bceb3f0b080957c5a7c7a,Fantom,ERC20,fUSDT,447.725052,0x6ac96513ad7a3cd94320a07ec8397b5526a5e853a24dc4296d0fd2cef565c03d
2021-09-05 11:06:08.000 UTC,1.641735e+07,0xc88bafef5484b3291d4306bc823997cc98293f2b,0x7a2c089a93b94153fcf9ccbedd5e5cb7b2a37c6d,Fantom,ERC20,USDC,40,0xa76bf6ffa9eec101e77417b17eb3a6d6c4b256a65c3a872c78707bf5cbd3874b
2021-09-05 10:39:03.000 UTC,1.6415602e+07,0x3fcba75f5d6022edb35c432adf8206cb54363a7d,0x0aae0df463c77daae3cee78a38e16a06b552c445,Fantom,ERC20,fUSDT,448.419022,0xd570917195114cc826e09f5d15458c68370766a60df75c239d3e112819addc62
2021-09-05 10:12:37.000 UTC,1.64139e+07,0x5a05cdfb7d53e497610e710f67f1fd92f1dd09ff,0x3fcba75f5d6022edb35c432adf8206cb54363a7d,Fantom,ERC20,fUSDT,449.099343,0xbf2166fc3df70cf9113c91e5051f9da3e25a7ffc21e44aee1de82757d8bf94d0
2021-09-05 09:19:21.000 UTC,1.6410306e+07,0x3ddf02f2d6e3afe2b0118a79b3656a5d88daaaad,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,Fantom,ERC20,FOO,133,0xb1f7d905fa3e332c401fadac6d780a2da029b151bb163e7ce4ccfb93fd882d29
2021-09-05 08:41:09.000 UTC,1.640783e+07,0xc80dd50fd6702f81df2f02221161938bebbb5cd7,0xac8777e09acae7816ce3c598ca85293dda3e3b72,Fantom,ERC20,LINK,150,0x654e9eaae177724f62da86cefb8494c077702ac1d38d97e18eef01900fd10448
2021-09-05 07:44:46.000 UTC,1.6404113e+07,0x6c2693f5a936f37ed03cfa8465bf2d8beff19a0f,0xeb4576fe753dab07635c0bb6c8f0a355e1db5d31,Fantom,ERC20,DAI,299.85,0x17f06ac2a125f7653371a88004bc9c0554ddc3f51b7076f1c7b9457c350db03c
2021-09-05 07:32:35.000 UTC,1.6403319e+07,0xac8777e09acae7816ce3c598ca85293dda3e3b72,0xc80dd50fd6702f81df2f02221161938bebbb5cd7,Fantom,ERC20,USDC,8000,0xf815df67a3e4f5500c227cb2475e1b36bb0f285ba6fe0982fc9274b3ebb0b98a
2021-09-05 06:25:59.000 UTC,1.6399112e+07,0x8568e1a8082b442ae9be089a3b3888a25ae55f8c,0xbaca4e12897444386ff20ebe3d59920101642627,Fantom,ERC20,0x471d83bdb3fbc1b67dbb9f6758feeab56a20268f,1800,0xb04a72c4f1e268beb94434b3d5d040f60e9aaa695c0efc7e1d0b327a4d1227b1
2021-09-05 02:24:57.000 UTC,1.6384359e+07,0xc80dd50fd6702f81df2f02221161938bebbb5cd7,0xac8777e09acae7816ce3c598ca85293dda3e3b72,Fantom,ERC20,USDC,5000,0x97b6948e8699a1f18b7155f0f61e93d47296d6ba9fe9e806ace6f49262805ef6
2021-09-05 02:17:20.000 UTC,1.6383875e+07,0xac8777e09acae7816ce3c598ca85293dda3e3b72,0xc80dd50fd6702f81df2f02221161938bebbb5cd7,Fantom,ERC20,USDC,1000,0x661dfa5e6cf9f9d67d2fad6e6c473cf7bdbc7988fec8d0d1fcc8e4d866d8429d
2021-09-04 22:54:15.000 UTC,1.6371841e+07,0xbd1bf7cb5e7570972d258788c45eef15d3c87027,0xb11bea1080317bae244429a9491a8d5a6f29a229,Fantom,ERC20,BNB,0.11220272422002008,0x086217d55a043f7dd882bbee3d3e3936f249ae73973cc47088591097ca6ce554
2021-09-04 19:27:38.000 UTC,1.6359164e+07,0x6e45310b69908a7490ebdbb66601462c8da6e46a,0x3542b2d6172bf3f39ab7f4cbc37ad0bb40dfe403,Fantom,ERC20,WFTM,5.989867880634136,0x281c97b5348191704d31e401d7323cb6a363dfd13e055f178a5d4041057b679e
2021-09-04 19:07:23.000 UTC,1.6357916e+07,0x361bebbb44fc3c320a3dfc0c79602ebffd31410f,0x968853e116a2a2636b8da5acb6f00e2f30e2d4e0,Fantom,ERC20,USDC,21.989,0xbf364ddd81eba59138b8b46065795718b4dc5c570415c67cc8932c7ef08d5347
2021-09-04 17:29:07.000 UTC,1.6351855e+07,0xac8777e09acae7816ce3c598ca85293dda3e3b72,0xc80dd50fd6702f81df2f02221161938bebbb5cd7,Fantom,ERC20,fUSDT,6000,0x7eb12e2da43890aed547550195cae8f732922ec0caf1cc3998b3a1dda5492d98
2021-09-04 16:57:35.000 UTC,1.634994e+07,0x6e45310b69908a7490ebdbb66601462c8da6e46a,0x3542b2d6172bf3f39ab7f4cbc37ad0bb40dfe403,Fantom,ERC20,WFTM,17.524749860887653,0xc1184323a826f62aee137d4cf8d2c58d2da521cbce61ae9889b66b12dbd58f62
2021-09-04 15:44:28.000 UTC,1.6345377e+07,0xe61d4330004f4f153d4d97a0260a0c8b96caaff2,0xc1edee032a9ad96e747a7edd4b04a7a131bd24b1,Fantom,ERC20,USDC,32.1975,0x1dfd9b6142f8347f5d50442b54da84d0d97c9f630c3485e82cce1a51a73e232d
2021-09-04 15:06:16.000 UTC,1.6342924e+07,0x3dfb8cc886c0b7b5f7a060e99adf4c1e35b9d40f,0x3bb7ea1f6be4bab6cfc235ed1efcbaf3390c75ad,Fantom,ERC20,USDC,82388.6,0x45e79b325f125e4e5f9d233fb963f5e8a73c018f5e92a750288e11d3e4040f3d
2021-09-04 13:55:08.000 UTC,1.6338296e+07,0x6e45310b69908a7490ebdbb66601462c8da6e46a,0x3542b2d6172bf3f39ab7f4cbc37ad0bb40dfe403,Fantom,ERC20,WFTM,5.514299700481506,0x8c78c969f5a5c570ea0344834ec916d5821d3e5e6bec623910cbf803efdadc4c
2021-09-04 11:34:29.000 UTC,1.6329243e+07,0x5d833a03f32bd62070bfc53f1e02497bb7fbbe72,0x237d3ee0674782599c6df583f8b7bc62b9850034,Fantom,ERC20,SPIRIT-LP(SPIRIT-WFTM),10,0xce9f74073f4502fefe7b58f93dbed4fffb10d99839934ef75e58ef80b743daa4
2021-09-04 11:30:26.000 UTC,1.6328975e+07,0xac8777e09acae7816ce3c598ca85293dda3e3b72,0xc80dd50fd6702f81df2f02221161938bebbb5cd7,Fantom,ERC20,USDC,20000,0x41e119f5730872c67d5ebfdff1e637cf5173e1baab1108c6995d6faed3ba937f
2021-09-04 08:09:44.000 UTC,1.6315825e+07,0xe894ec45fab106b9ecba507f050a4e107d29189a,0xdd59f271e2c905148dac57416d3ce781f8a39342,Fantom,ERC20,USDC,83.127122,0xf2a69a2b4cc16dd32e6cbe8da035824ef82eee461cb5b8e701564ced6d98a7ee
2021-09-04 08:08:06.000 UTC,1.6315716e+07,0xf37f2d51ca2eeb1959e5999446c5648e43373fdc,0xdd59f271e2c905148dac57416d3ce781f8a39342,Fantom,ERC20,USDC,4.358675,0x4fa197d63cd187ab12fa2b871d7348a27b08421a69cb0f28c4f4ff86726d53f4
2021-09-04 08:07:13.000 UTC,1.6315662e+07,0x88d348a0524f2de801e4c834435374ed6cacf63b,0xdd59f271e2c905148dac57416d3ce781f8a39342,Fantom,ERC20,USDC,4.369437,0x599fb1444feef75827d03c06c39c84c3386e041a38b5ee1ef3b5bad07b047c48
2021-09-04 08:06:20.000 UTC,1.6315606e+07,0xefdcda18b4131faed3017ebe6123fdd437785b61,0xdd59f271e2c905148dac57416d3ce781f8a39342,Fantom,ERC20,USDC,4.369486,0x7b6c80bf79d73509efc625e25e708a25fd38bc860982c6646aa1f663226689b5
2021-09-04 08:05:03.000 UTC,1.6315524e+07,0x42211bb5417c01914c3f60e9a35ce349a0359989,0xdd59f271e2c905148dac57416d3ce781f8a39342,Fantom,ERC20,USDC,4.217204,0x10f556b33c6c3c5d797d7040ca488b4765b133f0544d09ae924f67c950eff94d
2021-09-04 08:03:07.000 UTC,1.6315393e+07,0xadf72a95c02f15a7d1d1b43e0a8380052465d393,0xdd59f271e2c905148dac57416d3ce781f8a39342,Fantom,ERC20,USDC,4.243357,0x42e74582756ef9febb1cdd88c4f9bbf1ebdbf751a97875963c6a74b8e35ab89d
2021-09-04 08:02:07.000 UTC,1.6315318e+07,0x07e4997c9363d7ebebf104a6b912540ee8d1d9b1,0xdd59f271e2c905148dac57416d3ce781f8a39342,Fantom,ERC20,USDC,4.191995,0x08c6d9f16754877674029bda21ea54fb300e72b5d56691d1368e35f42b44b26e
2021-09-04 08:01:11.000 UTC,1.6315249e+07,0x6b0ebf915ab28151a42a06c3d62c5ef5975dbf55,0xdd59f271e2c905148dac57416d3ce781f8a39342,Fantom,ERC20,USDC,4.197846,0x3a3dbba5a6b7cd9987e4476ceefeece2120186f223eeb2326da6aecd06f35911
2021-09-04 08:00:21.000 UTC,1.6315199e+07,0x9599bf95757ceb54e4a1d2aa8c4bc9a065938b4f,0xdd59f271e2c905148dac57416d3ce781f8a39342,Fantom,ERC20,USDC,4.197825,0x719e25f3ed9093682ef4318ef4acba4e8e0181f6eae38366f6bba58970db06ce
2021-09-04 07:59:30.000 UTC,1.6315154e+07,0xaf182c7e7d59ebe279f279a4839ac759957879eb,0xdd59f271e2c905148dac57416d3ce781f8a39342,Fantom,ERC20,USDC,4.236171,0x1467aa1ab3876209be02b81f25478acfeba5acbd8148efb38b4c81d0610740da
2021-09-04 07:58:35.000 UTC,1.6315086e+07,0xed451d72bd7c296997616c9d38f10fbe861af015,0xdd59f271e2c905148dac57416d3ce781f8a39342,Fantom,ERC20,USDC,4.227659,0x6c115e7766790d1c733871d0de249a3cfdbd876ce83306caab737790689d783c
2021-09-04 07:57:16.000 UTC,1.6314986e+07,0x0a53b9d5487b209c3680473790b87abb45677005,0xdd59f271e2c905148dac57416d3ce781f8a39342,Fantom,ERC20,USDC,4.239767,0x018420cde395c2d5f134e43737e546edcfd27747d977706dab80a25f6682a915
2021-09-04 07:54:47.000 UTC,1.6314811e+07,0x9742a2ae06d70010017cc5f5c8dfbf3f4e84cc35,0xdd59f271e2c905148dac57416d3ce781f8a39342,Fantom,ERC20,USDC,4.232187,0x962081492ed7b41b514da502315b0128041d1bb814ef19d3e74e29159588f121
2021-09-04 07:49:46.000 UTC,1.6314488e+07,0xfa31dcff7bed47232b82b50fc0ec9582b9b4fb3a,0x770e947ebdff7f1a5229fd422d702e603d3a27e8,Fantom,ERC20,BRUSH,538.2960101226307,0xc9afe400776ad24971c55767c0425bf10ddc7d3d538ca1a81e9e5d43ede3f436
2021-09-04 07:19:00.000 UTC,1.6312536e+07,0xac7e04b9b3757cd94eaeec4abaa5b754ec2c0f88,0x6ea0f22ec1c5411a84ccadc2a80d6574e9c7c71d,Fantom,ERC20,USDC,491.337945,0x95d268a3b8c8c456958735c7d492e9df581f54a1cc67d2826091916fc83f8d84
2021-09-04 07:18:26.000 UTC,1.6312492e+07,0xc7777c1a0cf7e22c51b44f7ced65cf2a6b06dc5c,0x6ea0f22ec1c5411a84ccadc2a80d6574e9c7c71d,Fantom,ERC20,USDC,367.919574,0xfc2ec6945c6e8f470df43c1d01cb5b3f3750a019852e8c901824e49bed98d376
