block_time,block_number,from,to,network,token,contract,value,hash
2021-03-24 20:38:30.000 UTC,1.5181709e+07,0x652d53227d7013f3fbbea542443dc2eef05719de,0x52231a377c730d4b95477eeb501bafa175c87c6e,Gnosis,ERC1155,0xed1efc6efceaab9f6d609fec89c9e675bf1efb0a,0.0,0xdaf839a8bad4857354154719bd7ef7b8abdf1efad808f84c93694106fe385bdb
2021-03-24 20:31:50.000 UTC,1.5181629e+07,0x652d53227d7013f3fbbea542443dc2eef05719de,0x52231a377c730d4b95477eeb501bafa175c87c6e,Gnosis,ERC1155,0xed1efc6efceaab9f6d609fec89c9e675bf1efb0a,0.0,0x99ff0b417a01fe2a002a1a38f4cf63eddf8b8ff147a8fb2bedf67fa65729701e
2021-03-24 19:23:20.000 UTC,1.518082e+07,0xc526aa2aa2985b73bfc43a1afdce4e96213d10fb,0x464a5dfdcdd35b13627c93c233015bfe1572d506,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0x3eedb25cd1455e1b371354f762692662f27d16f81e72170e726bf23cba64724e
2021-03-24 19:22:05.000 UTC,1.5180806e+07,0xf02cef0456c68c1225129d50c4f53d7da2458b59,0x464a5dfdcdd35b13627c93c233015bfe1572d506,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0x6537085a0a6525f31227fec003a7c41609dd43241c3e1cbbdcfcd68a81bf9f6a
2021-03-24 12:02:20.000 UTC,1.5175594e+07,0xc36c8db4a5bb39a1b77e0c478b9614b2ec142c3b,0x436bb9e1f02c9ca7164afb5753c03c071430216d,Gnosis,ERC1155,0xfc8f090d838ff5d49ecbc3bb03304eb74724660b,0.0,0xeea7db0704ed8e01e22f18e5bc8e3ffa9a4edb2189b0601e95ff471b572794a0
2021-03-24 04:30:05.000 UTC,1.5170214e+07,0xe773b3dc818ebbcf13f224da7f17c86f87afd0da,0xe07e487d5a5e1098bbb4d259dac5ef83ae273f4e,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0xb3d36cab12350d79bb7671393d72860b165dd125bc6cc6f46dfc916a9368fd23
2021-03-24 00:00:35.000 UTC,1.5167018e+07,0x652d53227d7013f3fbbea542443dc2eef05719de,0x52231a377c730d4b95477eeb501bafa175c87c6e,Gnosis,ERC1155,0xed1efc6efceaab9f6d609fec89c9e675bf1efb0a,0.0,0xe06c9640c0d693befb4a9dc17d463b8f67f5bb20e1ce4f57d0be634e952a121c
2021-03-24 00:00:20.000 UTC,1.5167015e+07,0x5b441f7ccf29ef51494008cbab224ffd45e153b2,0x7476c125d83ded2777bdf437eb1c133368c01330,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0xb8ea210ddaf84bd39233feb978b39ba8f1d18ff8c28ec84d3cbc41061298dae7
2021-03-23 23:59:15.000 UTC,1.5167002e+07,0x5b441f7ccf29ef51494008cbab224ffd45e153b2,0x7476c125d83ded2777bdf437eb1c133368c01330,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0xd0a86be0fe868ea46d97b55d477c7f2c038a00607af87ea3e0d31d7f240a696f
2021-03-23 23:58:05.000 UTC,1.5166988e+07,0xe74a872741efdb15892f6e4f255cb11e208c961a,0x7476c125d83ded2777bdf437eb1c133368c01330,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0x829a09b5c7dfdaf30a58b1cc15e39dc1d8921caf2ddb85a523d12f336ad797be
2021-03-23 23:55:00.000 UTC,1.5166952e+07,0xc526aa2aa2985b73bfc43a1afdce4e96213d10fb,0x7476c125d83ded2777bdf437eb1c133368c01330,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0x4880ebebb0ed6388d888f621b7a27c37d0b563932cbfbfc01e3be3c990125096
2021-03-23 23:44:35.000 UTC,1.5166828e+07,0xf02cef0456c68c1225129d50c4f53d7da2458b59,0xd11998a37a4b698368b6e3712c23c2a6484b59dd,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0x30e89e094fad4383030373c921a6dc48448ac8e40ff36c50fb73f55ba7fe9a06
2021-03-23 23:03:20.000 UTC,1.5166337e+07,0xc526aa2aa2985b73bfc43a1afdce4e96213d10fb,0xeb33d974f4a48f8065a61aa1b727de627cd3da5a,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0xc0d921b17f477b4f130c05ae357d799521605e69912530a18c5ce48ac5686281
2021-03-23 22:56:25.000 UTC,1.5166254e+07,0xc526aa2aa2985b73bfc43a1afdce4e96213d10fb,0x87c5bd8d5e8c1667b86e4ee8fa60bd9cd70bca87,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0xe038cc8d2a1c0ebdef1548a568a95654b2b6c6763f49290b16ef3983d12987e3
2021-03-23 22:41:35.000 UTC,1.5166078e+07,0xb7de55f5b85a4f6f7c214fadc4b8107f114e6a62,0xd0899156940eb3c185a574d30d1cdb384eee0a6b,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0x5c27cdb36d3c169633bcc1c57a1d74ba5c4508e599da88c3ef1689bc8b8f74ca
2021-03-23 22:40:35.000 UTC,1.5166066e+07,0xe74a872741efdb15892f6e4f255cb11e208c961a,0xd0899156940eb3c185a574d30d1cdb384eee0a6b,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0xd76e2f87099c1bb5d55cf06d9b979d37b3936f3e6da40555fa9eca4597433462
2021-03-23 22:21:45.000 UTC,1.5165841e+07,0x3ce10abd77ab586cb75a5e6562c9adaaf2d5fa09,0xc526aa2aa2985b73bfc43a1afdce4e96213d10fb,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0x707b167d968f4a70a224383c96b1e6659ef0d3ae97f691b8d2fafd2e5907482f
2021-03-23 14:53:25.000 UTC,1.5160501e+07,0xc526aa2aa2985b73bfc43a1afdce4e96213d10fb,0x9246171854852536c8bc008776eb66faf35f8f4a,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0xd90827e443fb2ac8e3b2567b58c6ab6c33fccaab2085baef2ea91854cf6886a1
2021-03-23 03:43:45.000 UTC,1.5152482e+07,0x7a791fda775b399f4a78f68a0b66498e6bcd3492,0x3871dffe795145bcce5e24793a82d93993550843,Gnosis,ERC1155,0xa783b7aaa4ceea89bef9a55e332ed330cd79e9a1,0.0,0x4d2f4517fe0a867dba1992e50c926ba2a5d97ae0dd20ad2d108c8e9ed5e9de2d
2021-03-22 07:27:15.000 UTC,1.5137933e+07,0x7a791fda775b399f4a78f68a0b66498e6bcd3492,0x7663697900dd93a6d4722bc150d8e3a03c7b4866,Gnosis,ERC1155,0xa783b7aaa4ceea89bef9a55e332ed330cd79e9a1,0.0,0xdeaecd8f10ed418c7191a02431727c96dd79e04cd202d38d8025dccb8495cfe9
2021-03-22 05:29:25.000 UTC,1.5136524e+07,0x4abd7202eff452ff57f415c0475a0654b8380ed2,0x547e36be8b75f3e7d2a42c3fd466884979ee71f9,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0xdaddd4048f61503b1d953831f9e09e1ebd7ce4b433a6d5d719c5602379f2387f
2021-03-20 19:40:05.000 UTC,1.5112471e+07,0x3ce10abd77ab586cb75a5e6562c9adaaf2d5fa09,0x464a5dfdcdd35b13627c93c233015bfe1572d506,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0xdf968d4771a4c79b58631de5e4853d373e4872622b0a52449fdae1bc3b737617
2021-03-20 19:20:50.000 UTC,1.511224e+07,0x3ce10abd77ab586cb75a5e6562c9adaaf2d5fa09,0xe74a872741efdb15892f6e4f255cb11e208c961a,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0xe7fe4e7a283aeaf84c66594b6ca5809dce28615e0eaf5372b2caf974ae74ef1e
2021-03-19 23:07:45.000 UTC,1.5097825e+07,0x652d53227d7013f3fbbea542443dc2eef05719de,0x52eb606f94091a2ba4f985d98c62880a9ba591b6,Gnosis,ERC1155,0xed1efc6efceaab9f6d609fec89c9e675bf1efb0a,0.0,0xe2ff6a2b0c5cbbc8979b129ea2ebed0e00f2579fd74bf24a6290b030e5fa72ea
2021-03-19 23:07:25.000 UTC,1.5097821e+07,0x652d53227d7013f3fbbea542443dc2eef05719de,0x52eb606f94091a2ba4f985d98c62880a9ba591b6,Gnosis,ERC1155,0xed1efc6efceaab9f6d609fec89c9e675bf1efb0a,0.0,0x49c1888abba9b3910466a3b81aa9f5c9bd2e2e7915f137c0130dcdb224e35759
2021-03-19 23:06:40.000 UTC,1.5097812e+07,0x652d53227d7013f3fbbea542443dc2eef05719de,0x52eb606f94091a2ba4f985d98c62880a9ba591b6,Gnosis,ERC1155,0xed1efc6efceaab9f6d609fec89c9e675bf1efb0a,0.0,0x24b3d84f347b74563064a6352a2da37978ce9858d005a842aae18bc47ed456c3
2021-03-19 23:06:00.000 UTC,1.5097804e+07,0x652d53227d7013f3fbbea542443dc2eef05719de,0x52eb606f94091a2ba4f985d98c62880a9ba591b6,Gnosis,ERC1155,0xed1efc6efceaab9f6d609fec89c9e675bf1efb0a,0.0,0xf7bb5f8624f7566f34aea7c3a78b8fd88a4bc0aa3bed174f0d9fb50ce1064d29
2021-03-19 22:43:05.000 UTC,1.509753e+07,0xa0fae158cd5a1cb3a36c474a2d2591c62571fc8a,0x081ce9065a67f505733d291512c757f71a3e9fe5,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0xe75d478e9d5fe224e08077855ea4702cc7439b69855d4c548718627c90ca73d5
2021-03-19 21:58:50.000 UTC,1.5097002e+07,0x3ce10abd77ab586cb75a5e6562c9adaaf2d5fa09,0x464a5dfdcdd35b13627c93c233015bfe1572d506,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0x05db7b811a142de6547d46378c9087f5ad33637f4c1e7c19a63500ddbffd61b6
2021-03-19 21:51:45.000 UTC,1.5096918e+07,0x5b441f7ccf29ef51494008cbab224ffd45e153b2,0x464a5dfdcdd35b13627c93c233015bfe1572d506,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0xa17f607664ee2957ce1de5e3b57eaab58ae759123b3f12eae6f1f4e04e03a42f
2021-03-19 20:19:45.000 UTC,1.5095875e+07,0x5b441f7ccf29ef51494008cbab224ffd45e153b2,0x88711825ef687d5cb9d86aba79b827a929f8060e,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0x2159415605a7df4ba280eec46110c64a1710ea1f040992862ba1f8f0724121a2
2021-03-19 12:25:05.000 UTC,1.5090296e+07,0x6a269815ac6f094b25be5de18fbb0b2b04823358,0xba01991f64df291ed282b2ad7e531b17543f5fec,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0x78f3435260b33641021fe545fc2fc0f7d56d54b853203fae49a0518719341d37
2021-03-19 12:12:55.000 UTC,1.509015e+07,0x5b441f7ccf29ef51494008cbab224ffd45e153b2,0x3ce10abd77ab586cb75a5e6562c9adaaf2d5fa09,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0xd9f06be9ad2de44056b8924a48860cfd740a903d4c1915e40f98bc95b4a61928
2021-03-19 05:46:55.000 UTC,1.508557e+07,0xc36c8db4a5bb39a1b77e0c478b9614b2ec142c3b,0xe8416d1647806d079c6adfe76bd0257b04a7107f,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0xc4d2c33009c61b9d0923fb9d2de54a8eacd71f117f8e6b221885be00ed393065
2021-03-19 02:53:10.000 UTC,1.5083495e+07,0xc36c8db4a5bb39a1b77e0c478b9614b2ec142c3b,0x436bb9e1f02c9ca7164afb5753c03c071430216d,Gnosis,ERC1155,0xfc8f090d838ff5d49ecbc3bb03304eb74724660b,0.0,0xf97e264d7bf06018e094b4246c76501e562925b1789aebf0d6d56fe5a373bd05
2021-03-18 22:23:40.000 UTC,1.5080267e+07,0x652d53227d7013f3fbbea542443dc2eef05719de,0x52eb606f94091a2ba4f985d98c62880a9ba591b6,Gnosis,ERC1155,0xed1efc6efceaab9f6d609fec89c9e675bf1efb0a,0.0,0x729ff404939561e39ea7bbdfdf73cad01a1636fcc2cc09f4e817744d6dddd398
2021-03-18 11:50:00.000 UTC,1.5072679e+07,0xc36c8db4a5bb39a1b77e0c478b9614b2ec142c3b,0xc4e1c8152eeb4b45b9d83c1faa49df092df08d51,Gnosis,ERC1155,0xfc8f090d838ff5d49ecbc3bb03304eb74724660b,0.0,0x8c16219c9c780c38b01311d505045d10a3f14f4b561e030e42b2f4e719d10776
2021-03-18 00:06:25.000 UTC,1.5064373e+07,0xb7de55f5b85a4f6f7c214fadc4b8107f114e6a62,0x5b441f7ccf29ef51494008cbab224ffd45e153b2,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0x2c36e70951161b6410cb0ce556c3f71a407cbf151556a13f55141c4463c2174e
2021-03-17 18:45:30.000 UTC,1.5060544e+07,0xb7de55f5b85a4f6f7c214fadc4b8107f114e6a62,0xba01991f64df291ed282b2ad7e531b17543f5fec,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0x5976eacbb240b3f2ee79788b84035fcdb2719d92735fefef15a3be13ee05e6f8
2021-03-17 18:44:10.000 UTC,1.5060528e+07,0x5b441f7ccf29ef51494008cbab224ffd45e153b2,0xba01991f64df291ed282b2ad7e531b17543f5fec,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0x505f163f78e15df486294180030fd792ede09e33f1bf8fc1ef1847922b4c576d
2021-03-17 15:52:50.000 UTC,1.5058512e+07,0x9246171854852536c8bc008776eb66faf35f8f4a,0x5b441f7ccf29ef51494008cbab224ffd45e153b2,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0x4fcf24f350f2f8e74b971dee01be6c2fdfb24b0847814534d7556fb9c2eefeea
2021-03-17 15:26:45.000 UTC,1.5058202e+07,0x6a269815ac6f094b25be5de18fbb0b2b04823358,0xb7de55f5b85a4f6f7c214fadc4b8107f114e6a62,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0xb362ed1f5b78b53c25979afbc0fd3ec6b22be513ef87ca835509c79d250329cd
2021-03-17 04:08:40.000 UTC,1.5050304e+07,0xc36c8db4a5bb39a1b77e0c478b9614b2ec142c3b,0x436bb9e1f02c9ca7164afb5753c03c071430216d,Gnosis,ERC1155,0xfc8f090d838ff5d49ecbc3bb03304eb74724660b,0.0,0x0f39f17ece95c8910558f810b8459c51a289149c50c3153877cad70aab32fad2
2021-03-17 04:07:00.000 UTC,1.5050287e+07,0xc36c8db4a5bb39a1b77e0c478b9614b2ec142c3b,0x436bb9e1f02c9ca7164afb5753c03c071430216d,Gnosis,ERC1155,0xfc8f090d838ff5d49ecbc3bb03304eb74724660b,0.0,0x5fb429a5497fdbd58765605e2b241bb806bcad830e96125996a0bf0f07fc2f08
2021-03-17 04:05:25.000 UTC,1.505027e+07,0xc36c8db4a5bb39a1b77e0c478b9614b2ec142c3b,0x436bb9e1f02c9ca7164afb5753c03c071430216d,Gnosis,ERC1155,0xfc8f090d838ff5d49ecbc3bb03304eb74724660b,0.0,0x0c5a74b491aad62ba463585f0c2d10da035de8328805ea9389cd6e3358c1308c
2021-03-16 19:15:20.000 UTC,1.5044761e+07,0xe773b3dc818ebbcf13f224da7f17c86f87afd0da,0xe07e487d5a5e1098bbb4d259dac5ef83ae273f4e,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x4df25f502ae87d5adb34e296d48db77e22c011d625174a6d10f7632f72afe070
2021-03-16 19:15:20.000 UTC,1.5044761e+07,0xe773b3dc818ebbcf13f224da7f17c86f87afd0da,0xb317931f32cca74b835bc0095cea0bebacbd79be,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x4df25f502ae87d5adb34e296d48db77e22c011d625174a6d10f7632f72afe070
2021-03-16 19:15:20.000 UTC,1.5044761e+07,0xe773b3dc818ebbcf13f224da7f17c86f87afd0da,0xe07e487d5a5e1098bbb4d259dac5ef83ae273f4e,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x4df25f502ae87d5adb34e296d48db77e22c011d625174a6d10f7632f72afe070
2021-03-16 19:15:20.000 UTC,1.5044761e+07,0xe773b3dc818ebbcf13f224da7f17c86f87afd0da,0x1eaee58b4c285b616f87dc0efed32b61e515b156,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x4df25f502ae87d5adb34e296d48db77e22c011d625174a6d10f7632f72afe070
2021-03-16 18:57:50.000 UTC,1.5044579e+07,0xc36c8db4a5bb39a1b77e0c478b9614b2ec142c3b,0xb22981ba3fe1de2325935c91a3b717168fb86714,Gnosis,ERC1155,0xfc8f090d838ff5d49ecbc3bb03304eb74724660b,0.0,0x9098e59afed060e1af02ec2c8864c4870aa37f41d37db4eba1ad51af280d7d90
2021-03-16 17:54:20.000 UTC,1.5043883e+07,0xa0fae158cd5a1cb3a36c474a2d2591c62571fc8a,0x7476c125d83ded2777bdf437eb1c133368c01330,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0x8b418453168e6990b313e70ee8c9e955d3b3b6de165f0a235f5c508b7cd05d9c
2021-03-16 17:52:45.000 UTC,1.5043866e+07,0x7e869dadf3632fbb5c8feaaa0672807d87c6bf13,0x7476c125d83ded2777bdf437eb1c133368c01330,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0xfd76f9701cd4856b11074dbc3ea47a01ecec00f227f01879617910cfd82601d9
2021-03-16 17:51:15.000 UTC,1.5043849e+07,0xb7de55f5b85a4f6f7c214fadc4b8107f114e6a62,0xa0fae158cd5a1cb3a36c474a2d2591c62571fc8a,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0xa0ad5fe51c73012ca8d57de9b6193068c30bc89cf24bb504363a8d4bfec19661
2021-03-16 17:29:40.000 UTC,1.504361e+07,0x3ce10abd77ab586cb75a5e6562c9adaaf2d5fa09,0x9246171854852536c8bc008776eb66faf35f8f4a,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0x33940b2c31a8a30f4f51b908c0cf4272b5f9e7f39e94c521136d92511bd40ec6
2021-03-16 16:42:25.000 UTC,1.5043093e+07,0x652d53227d7013f3fbbea542443dc2eef05719de,0x52eb606f94091a2ba4f985d98c62880a9ba591b6,Gnosis,ERC1155,0xed1efc6efceaab9f6d609fec89c9e675bf1efb0a,0.0,0xd000c16d3c1898adde8ad2d26e71003c289354e4fa9489680d7f904346f06e6d
2021-03-16 15:30:55.000 UTC,1.504226e+07,0x3ce10abd77ab586cb75a5e6562c9adaaf2d5fa09,0x6da0c6a8889089c9e466be8699992f19f0e18e3d,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0x3da8486d1b25f0275718c2b1fa14845f85f74245b19aa8c32a6e8d842d1b8e6a
2021-03-16 13:41:10.000 UTC,1.5040959e+07,0x6a269815ac6f094b25be5de18fbb0b2b04823358,0xba01991f64df291ed282b2ad7e531b17543f5fec,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0xcb55fd05b1fc22846f255cdb36ab972df0955ee366a32726448a969b9ec814b7
2021-03-16 07:24:30.000 UTC,1.5036731e+07,0xc36c8db4a5bb39a1b77e0c478b9614b2ec142c3b,0xdd505da2e2a8017f38a715948c6b6a2922ba27f0,Gnosis,ERC1155,0xfc8f090d838ff5d49ecbc3bb03304eb74724660b,0.0,0x06693bd9454c72b56a5ab3d75c798d9a9b4fb1707e2da695cdfa3db1d00e39a7
2021-03-16 07:24:30.000 UTC,1.5036731e+07,0xdd505da2e2a8017f38a715948c6b6a2922ba27f0,0xfbc56be13c23c18b6864d062e413da3c7e0f74fb,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x5410197741fed0201b3d8ad8efaff4bc3c8f2b37c8c46c31f58ee6cb6ab8df29
2021-03-16 07:24:30.000 UTC,1.5036731e+07,0xdd505da2e2a8017f38a715948c6b6a2922ba27f0,0xc36c8db4a5bb39a1b77e0c478b9614b2ec142c3b,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x5410197741fed0201b3d8ad8efaff4bc3c8f2b37c8c46c31f58ee6cb6ab8df29
2021-03-16 07:24:30.000 UTC,1.5036731e+07,0xdd505da2e2a8017f38a715948c6b6a2922ba27f0,0x3e8a40c40afb10ed216176b9401a183d4c34ec09,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x5410197741fed0201b3d8ad8efaff4bc3c8f2b37c8c46c31f58ee6cb6ab8df29
2021-03-16 07:24:30.000 UTC,1.5036731e+07,0xdd505da2e2a8017f38a715948c6b6a2922ba27f0,0x436bb9e1f02c9ca7164afb5753c03c071430216d,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0x5410197741fed0201b3d8ad8efaff4bc3c8f2b37c8c46c31f58ee6cb6ab8df29
2021-03-16 07:10:00.000 UTC,1.5036586e+07,0xdd505da2e2a8017f38a715948c6b6a2922ba27f0,0xfbc56be13c23c18b6864d062e413da3c7e0f74fb,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0xfefefb3984fa3142f388b30e8650a7ffb754ddcac33a82696e7e0c95e4c5e469
2021-03-16 07:10:00.000 UTC,1.5036586e+07,0xdd505da2e2a8017f38a715948c6b6a2922ba27f0,0xc36c8db4a5bb39a1b77e0c478b9614b2ec142c3b,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0xfefefb3984fa3142f388b30e8650a7ffb754ddcac33a82696e7e0c95e4c5e469
2021-03-16 07:10:00.000 UTC,1.5036586e+07,0xdd505da2e2a8017f38a715948c6b6a2922ba27f0,0x3e8a40c40afb10ed216176b9401a183d4c34ec09,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0xfefefb3984fa3142f388b30e8650a7ffb754ddcac33a82696e7e0c95e4c5e469
2021-03-16 07:10:00.000 UTC,1.5036586e+07,0xdd505da2e2a8017f38a715948c6b6a2922ba27f0,0x436bb9e1f02c9ca7164afb5753c03c071430216d,Gnosis,ERC1155,0x13a24ba31a6f81b4b4f8e9759b8bda49bd5904a1,0.0,0xfefefb3984fa3142f388b30e8650a7ffb754ddcac33a82696e7e0c95e4c5e469
2021-03-16 02:38:45.000 UTC,1.503361e+07,0x081ce9065a67f505733d291512c757f71a3e9fe5,0x3ce10abd77ab586cb75a5e6562c9adaaf2d5fa09,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0xc0594c0aea2613c33bfd291757b4c5f8cf6e177c8a12120ec787a0f84996051a
2021-03-16 00:32:30.000 UTC,1.5032216e+07,0x5b441f7ccf29ef51494008cbab224ffd45e153b2,0xba01991f64df291ed282b2ad7e531b17543f5fec,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0xbdca7ba69002495481475d3ad8e3fe6872358cee028d2751a1fc2a4a9081b41c
2021-03-15 23:58:20.000 UTC,1.5031817e+07,0xa0fae158cd5a1cb3a36c474a2d2591c62571fc8a,0x218f2fd0b94d83056563f5bb658a4cf3e814cb70,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0xf253563bc26ffff65651f81f0c2220c24357494161dce8a0ff03b82ccca5eaa5
2021-03-15 18:22:40.000 UTC,1.5027855e+07,0xa0fae158cd5a1cb3a36c474a2d2591c62571fc8a,0x921ec2c2b5a67066c8870c02c55c55ef6b1f7fde,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0x8d6fa7206d0582520cfc4231e5346a5dfe1f0c7dd8a6d1191787812e9bc68551
2021-03-15 18:21:40.000 UTC,1.5027843e+07,0xc36c8db4a5bb39a1b77e0c478b9614b2ec142c3b,0x14d92832265eeafdef9e526356fefc90105966c3,Gnosis,ERC1155,0xfc8f090d838ff5d49ecbc3bb03304eb74724660b,0.0,0x15af7a4b3f9d15b266686c949eb5598e88c5e4a1258f516e2a4960e4788dc38b
2021-03-15 16:38:15.000 UTC,1.5026618e+07,0x652d53227d7013f3fbbea542443dc2eef05719de,0x30f662d7b32be999da54d82027c171261bc50e9d,Gnosis,ERC1155,0xed1efc6efceaab9f6d609fec89c9e675bf1efb0a,0.0,0x412afa10edb9af888cae9dae16aa8518e22a89eaf87ede0825ba654ad1f5cf40
2021-03-15 15:57:50.000 UTC,1.502614e+07,0x3ce10abd77ab586cb75a5e6562c9adaaf2d5fa09,0xa0fae158cd5a1cb3a36c474a2d2591c62571fc8a,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0x4626e01264d82631bd271f8b8c142eed0a39042e9066ec1f0d58ec3acbb54b83
2021-03-15 15:51:40.000 UTC,1.5026067e+07,0x652d53227d7013f3fbbea542443dc2eef05719de,0x52eb606f94091a2ba4f985d98c62880a9ba591b6,Gnosis,ERC1155,0xed1efc6efceaab9f6d609fec89c9e675bf1efb0a,0.0,0xff3d5350244237b85e0934f7ee3f1b7d22d2d78826b0d5016a64dab43fc4d260
2021-03-15 15:14:40.000 UTC,1.5025635e+07,0xc36c8db4a5bb39a1b77e0c478b9614b2ec142c3b,0xbf760fd4535fb211e5c6881b28283b60d1a059bf,Gnosis,ERC1155,0xfc8f090d838ff5d49ecbc3bb03304eb74724660b,0.0,0x73814be2448b30e2289aa86afc6fc9e9e68ae4c17d1e744ec1a6a71dc555793b
2021-03-15 05:59:10.000 UTC,1.5019065e+07,0x081ce9065a67f505733d291512c757f71a3e9fe5,0x1e20cf62c71af22ba4afef950ab7e33969a622db,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0x7a490e487a56b3066d0ae34ad5d5acd0873d634909887d47a0c3dce6b3529d93
2021-03-15 03:31:50.000 UTC,1.50173e+07,0x3ce10abd77ab586cb75a5e6562c9adaaf2d5fa09,0xd11998a37a4b698368b6e3712c23c2a6484b59dd,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0x53e09daf4e6502ba3440491776b6559ce757272b12b42004f1949f6bc5081975
2021-03-15 03:29:50.000 UTC,1.5017276e+07,0x081ce9065a67f505733d291512c757f71a3e9fe5,0xd11998a37a4b698368b6e3712c23c2a6484b59dd,Gnosis,ERC1155,0x93d0c9a35c43f6bc999416a06aadf21e68b29eba,0.0,0xcf1436aef3fe4d52b1294e2968994b4250393374233cc0075d2efb06f23c7cde
