block_time,block_number,from,to,network,token,contract,value,hash
2022-01-05 09:00:47.000 UTC,1.0758991e+07,0x742011bdceb08b509bc58a4cc987528dbd783122,0xb889d54e20e4ce3cdbe31fa91e2ecb0d85c574ae,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.15,0x9762447e48036734c7cad70a1a1b8b017f3f0c4b9a53d86d1dd1d65132626c34
2022-01-05 09:00:37.000 UTC,1.0758989e+07,0x742011bdceb08b509bc58a4cc987528dbd783122,0xb889d54e20e4ce3cdbe31fa91e2ecb0d85c574ae,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.12,0x2dc47ad5a9a32354978f1b562ef804a0351eb63ea249efa2ac4eaf64390cc5f7
2022-01-05 09:00:32.000 UTC,1.0758988e+07,0x742011bdceb08b509bc58a4cc987528dbd783122,0xb889d54e20e4ce3cdbe31fa91e2ecb0d85c574ae,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.11,0x7b1e07eac3a2a625df4d2f7592e06f4e997767e21cdb62999fbdfb73913f3cc8
2022-01-05 09:00:22.000 UTC,1.0758986e+07,0x742011bdceb08b509bc58a4cc987528dbd783122,0xb889d54e20e4ce3cdbe31fa91e2ecb0d85c574ae,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.1,0xca38f47f20ed3cd9807e3aacffebd98edade20618710b160c6195d1ac1897d93
2022-01-05 09:00:17.000 UTC,1.0758985e+07,0x742011bdceb08b509bc58a4cc987528dbd783122,0xb889d54e20e4ce3cdbe31fa91e2ecb0d85c574ae,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.08,0x5f4ad9d4485d09fbd238afa73022a01f39ea3309acdda8343ca2c6a2516ac214
2022-01-05 09:00:07.000 UTC,1.0758983e+07,0x742011bdceb08b509bc58a4cc987528dbd783122,0xb889d54e20e4ce3cdbe31fa91e2ecb0d85c574ae,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.07,0x64c6fb49ac301e3360d7ed5bc3914784722bc1fd0b6ecba5b2263bc229561caa
2022-01-05 09:00:02.000 UTC,1.0758982e+07,0x742011bdceb08b509bc58a4cc987528dbd783122,0xb889d54e20e4ce3cdbe31fa91e2ecb0d85c574ae,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.06,0x70947afe2849621ac85557651304a7a0d32a79a9d3a5bea5751e8f8fe3fe3943
2022-01-05 08:59:52.000 UTC,1.075898e+07,0x742011bdceb08b509bc58a4cc987528dbd783122,0xb889d54e20e4ce3cdbe31fa91e2ecb0d85c574ae,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.05,0x6e3d3473367a7d010af76546dabd44ee512bc0f30ea23c8f466dbf32d839ef7d
2022-01-05 08:59:37.000 UTC,1.0758977e+07,0x742011bdceb08b509bc58a4cc987528dbd783122,0xb889d54e20e4ce3cdbe31fa91e2ecb0d85c574ae,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.03,0xbb2a4dd41fb8c46803c756eca5d5ba3f785757d57c8411a4adbbcfe55b0bbdac
2022-01-05 08:59:32.000 UTC,1.0758976e+07,0x742011bdceb08b509bc58a4cc987528dbd783122,0xb889d54e20e4ce3cdbe31fa91e2ecb0d85c574ae,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.02,0x68d16158ebfea827c9b3d4764cd039d6bf4caa9f535b854158be719b0801f967
2022-01-05 08:59:27.000 UTC,1.0758975e+07,0x742011bdceb08b509bc58a4cc987528dbd783122,0xb889d54e20e4ce3cdbe31fa91e2ecb0d85c574ae,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.01,0x4efe271e77a4ec27bc595f3072d25fe68eac4fac7f49ca81635870e54869f926
2022-01-05 08:59:17.000 UTC,1.0758973e+07,0x742011bdceb08b509bc58a4cc987528dbd783122,0xb889d54e20e4ce3cdbe31fa91e2ecb0d85c574ae,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1,0x118aafcc345cd981c965fc19cfae63cfeed42a852d0422724f0e784d0eb0064a
2022-01-05 08:57:37.000 UTC,1.0758953e+07,0xf61a4bccb5186415f2965914056a001d0fd8d384,0x742011bdceb08b509bc58a4cc987528dbd783122,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.15,0x03cbea37d30fb6ecd07e95eca8beff480aa9a15afa83e1038853d00f9dd91939
2022-01-05 08:57:07.000 UTC,1.0758947e+07,0xf61a4bccb5186415f2965914056a001d0fd8d384,0x742011bdceb08b509bc58a4cc987528dbd783122,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.36,0x05f71993e9707988780c0d2685fecb1eb4daadd9839f2ee5968b8da7de16ef4f
2022-01-05 08:57:02.000 UTC,1.0758946e+07,0xf61a4bccb5186415f2965914056a001d0fd8d384,0x742011bdceb08b509bc58a4cc987528dbd783122,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.35,0xb04bae38922463cc83b6353371e5274fba2dcb655b719f1d6d305703a5ce382b
2022-01-05 08:56:52.000 UTC,1.0758944e+07,0xf61a4bccb5186415f2965914056a001d0fd8d384,0x742011bdceb08b509bc58a4cc987528dbd783122,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.32,0xae233694daafba0eb40e75edd1b63ac9440b13065debdd23b55bcdad46020e10
2022-01-05 08:56:42.000 UTC,1.0758942e+07,0xf61a4bccb5186415f2965914056a001d0fd8d384,0x742011bdceb08b509bc58a4cc987528dbd783122,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.31,0x742863473aa5b5c3de294a95dc540a9a555db2699db915aac3ee86b25d95da9f
2022-01-05 08:56:37.000 UTC,1.0758941e+07,0xf61a4bccb5186415f2965914056a001d0fd8d384,0x742011bdceb08b509bc58a4cc987528dbd783122,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.3,0x05c07af604c26c97a85ad6a856fd2b4f10eacc32ac66aae8faedf2d77ce74037
2022-01-05 08:56:27.000 UTC,1.0758939e+07,0xf61a4bccb5186415f2965914056a001d0fd8d384,0x742011bdceb08b509bc58a4cc987528dbd783122,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.28,0x3259847782131f9f7f8536845806b2d3894b699f59543304c665929bc77390a6
2022-01-05 08:56:17.000 UTC,1.0758937e+07,0xf61a4bccb5186415f2965914056a001d0fd8d384,0x742011bdceb08b509bc58a4cc987528dbd783122,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.26,0xcef3d2f374bd6c012108a699b343a875030ede9fb2dd1e61568c7edeee7a1900
2022-01-05 08:56:07.000 UTC,1.0758935e+07,0xf61a4bccb5186415f2965914056a001d0fd8d384,0x742011bdceb08b509bc58a4cc987528dbd783122,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.25,0x874c9dae37e3b29b5a9cdd2db26ad37cbe2d698a4bff5c8bdc699210197a6a65
2022-01-05 08:56:02.000 UTC,1.0758934e+07,0xf61a4bccb5186415f2965914056a001d0fd8d384,0x742011bdceb08b509bc58a4cc987528dbd783122,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.23,0xf478d7f22127c7e9ca1ca53918a2785a1dad141773a7bfd49577e97276a5ec65
2022-01-05 08:55:52.000 UTC,1.0758932e+07,0xf61a4bccb5186415f2965914056a001d0fd8d384,0x742011bdceb08b509bc58a4cc987528dbd783122,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.21,0xfbd586f033e7b18ee4aeb4e3a87eb73694943acae61f3d63d5286c575c29935f
2022-01-05 08:55:32.000 UTC,1.0758928e+07,0xf61a4bccb5186415f2965914056a001d0fd8d384,0x742011bdceb08b509bc58a4cc987528dbd783122,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.2,0x2d3a000096380d1b33c0bbd73177b01733ac923db9569eafcd302f6194cfae0f
2022-01-05 08:55:27.000 UTC,1.0758927e+07,0xf61a4bccb5186415f2965914056a001d0fd8d384,0x742011bdceb08b509bc58a4cc987528dbd783122,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.18,0xc79c120ad3e4f92c1658f6a1ad29a290df5d9b6106e857851d467efbcfb4e651
2022-01-05 08:55:12.000 UTC,1.0758924e+07,0xf61a4bccb5186415f2965914056a001d0fd8d384,0x742011bdceb08b509bc58a4cc987528dbd783122,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.17,0xbf1c933bd8eb3dfd6c4117d2fc7f203713d70778600d9307045de369b7ed49bf
2022-01-05 08:55:02.000 UTC,1.0758922e+07,0xf61a4bccb5186415f2965914056a001d0fd8d384,0x742011bdceb08b509bc58a4cc987528dbd783122,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.16,0x6093a2762736364c8e62e073cee82e7fbb08be8c9983b9cfe806a2948d09b223
2022-01-05 08:54:57.000 UTC,1.0758921e+07,0xf61a4bccb5186415f2965914056a001d0fd8d384,0x742011bdceb08b509bc58a4cc987528dbd783122,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.15,0xe2f24dab8d1545332de6e5789262445be3563f3f0a979475e527150038a4606c
2022-01-05 08:54:47.000 UTC,1.0758919e+07,0xe4a134f582586d4d71e81c3132284df0fe097a46,0xfc18099b25d7ddd3f94f0474fb65387870bdbaee,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,5,0xe3f4c208a5647457d1f327e5a2c4f8bca0866abe560dc02d90e6c392ebea42fb
2022-01-05 08:54:42.000 UTC,1.0758918e+07,0xf61a4bccb5186415f2965914056a001d0fd8d384,0x742011bdceb08b509bc58a4cc987528dbd783122,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.12,0x2fc9f77e71da66b50316665c35a186241c641f706805757c887fc09c09d429a2
2022-01-05 08:54:37.000 UTC,1.0758917e+07,0xf61a4bccb5186415f2965914056a001d0fd8d384,0x742011bdceb08b509bc58a4cc987528dbd783122,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.1,0x7a9ac33d2c2e443b9a4d13998a519283b7102f7e076130d31c4777ae970b1ce5
2022-01-05 08:54:27.000 UTC,1.0758915e+07,0xf61a4bccb5186415f2965914056a001d0fd8d384,0x742011bdceb08b509bc58a4cc987528dbd783122,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.08,0x0536e30126cf5ca57a2f99626fd04241747bf0dde79bdaa72fe8ddfae44a2b29
2022-01-05 08:54:17.000 UTC,1.0758913e+07,0xf61a4bccb5186415f2965914056a001d0fd8d384,0x742011bdceb08b509bc58a4cc987528dbd783122,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.06,0x0323957a9bcddb2a20363dc81e6a6ffa7643c5be2e59ee66798301ea867a4aa0
2022-01-05 08:54:02.000 UTC,1.075891e+07,0xf61a4bccb5186415f2965914056a001d0fd8d384,0x742011bdceb08b509bc58a4cc987528dbd783122,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.05,0x18111242e2ca679435a75db1a1c6de44e6c0f69a31a063d0f3ecc0a6c0945bc4
2022-01-05 08:53:52.000 UTC,1.0758908e+07,0xf61a4bccb5186415f2965914056a001d0fd8d384,0x742011bdceb08b509bc58a4cc987528dbd783122,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.02,0x4ea422586a3f83a0c1249b13333bc517fc4356fec83cdf2ce47f9b6f75814ffc
2022-01-05 08:53:42.000 UTC,1.0758906e+07,0xf61a4bccb5186415f2965914056a001d0fd8d384,0x742011bdceb08b509bc58a4cc987528dbd783122,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.01,0x4eaccb43f7ec3785d25a1d224a8261216a59a66e3b31c146805bca69df07b0c3
2022-01-05 08:53:07.000 UTC,1.0758899e+07,0xf61a4bccb5186415f2965914056a001d0fd8d384,0x742011bdceb08b509bc58a4cc987528dbd783122,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1,0xad94144aaa93c884ee9283f750d03ad4954d7eee62b1b0b87cc0cb57af2b87b8
2022-01-05 08:51:37.000 UTC,1.0758881e+07,0x4ea77963516a6f4299f6717736a3361367aa108a,0xf61a4bccb5186415f2965914056a001d0fd8d384,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,0.39,0x1f1ed1a97e6f251bb7e53abe24debe8bc8b7b24b911a95020d1307271f066616
2022-01-05 08:50:47.000 UTC,1.0758871e+07,0x4ea77963516a6f4299f6717736a3361367aa108a,0xf61a4bccb5186415f2965914056a001d0fd8d384,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.52,0x79c11383acd98e9fa8cb92c66a644f8270de08f12e839888b8a4cdabb2756ffe
2022-01-05 08:50:37.000 UTC,1.0758869e+07,0x4ea77963516a6f4299f6717736a3361367aa108a,0xf61a4bccb5186415f2965914056a001d0fd8d384,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.51,0xf6396b52a10c44f823f9431d3dc88d7d72d17bf68bf0ab2f000781f91eac1a8f
2022-01-05 08:50:27.000 UTC,1.0758867e+07,0x4ea77963516a6f4299f6717736a3361367aa108a,0xf61a4bccb5186415f2965914056a001d0fd8d384,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.5,0x9bac43ecb8b4b278c8b9dd5878a1cccf1d90b7802ac7b45bc3b7c6b52eb54c5f
2022-01-05 08:50:17.000 UTC,1.0758865e+07,0x4ea77963516a6f4299f6717736a3361367aa108a,0xf61a4bccb5186415f2965914056a001d0fd8d384,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.36,0x9427e6daae8566874bef4d9edb981beb3d0532d1f2566af86bf63b389a251e2e
2022-01-05 08:50:12.000 UTC,1.0758864e+07,0x4ea77963516a6f4299f6717736a3361367aa108a,0xf61a4bccb5186415f2965914056a001d0fd8d384,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.35,0x1cef786340e6a56842e202a11b576aa31bc491c76683f92b83c2f33fbe2f989a
2022-01-05 08:50:02.000 UTC,1.0758862e+07,0x4ea77963516a6f4299f6717736a3361367aa108a,0xf61a4bccb5186415f2965914056a001d0fd8d384,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.32,0x8deac44dd649522d96644dd6e9333ab4e8b76cf9aa50d359e32128548b585854
2022-01-05 08:49:57.000 UTC,1.0758861e+07,0x4ea77963516a6f4299f6717736a3361367aa108a,0xf61a4bccb5186415f2965914056a001d0fd8d384,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.31,0xa227f5ec11cbd182267214e4cfd8cf3c0367a028906b68c759e37e02c6b228ba
2022-01-05 08:49:47.000 UTC,1.0758859e+07,0x4ea77963516a6f4299f6717736a3361367aa108a,0xf61a4bccb5186415f2965914056a001d0fd8d384,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.3,0x6cd8a49d4f7429a080f63b8e37df4f45cb174faa7dcab6aa9af0b7a4eae1f24f
2022-01-05 08:49:37.000 UTC,1.0758857e+07,0x4ea77963516a6f4299f6717736a3361367aa108a,0xf61a4bccb5186415f2965914056a001d0fd8d384,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.28,0xc9cdf8939425a86756e3e65d8b6f6eeef780ec2bcff20850f18b5cf0c54749e0
2022-01-05 08:49:32.000 UTC,1.0758856e+07,0x4ea77963516a6f4299f6717736a3361367aa108a,0xf61a4bccb5186415f2965914056a001d0fd8d384,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.26,0xc63f58a7ac78e22fab098c7c984bc01671395752f3bf929ac67ab8b039cf24d8
2022-01-05 08:49:27.000 UTC,1.0758855e+07,0xb0e53390e4697e65d6c2ed5213e49b8390da9853,0x692f04b913c7c88208ace123baf36752c86da64b,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,2,0xda5b002acec4deeead3cff5bb1f53a821eb886d16a2e9b3d646442a686aac799
2022-01-05 08:49:22.000 UTC,1.0758854e+07,0x4ea77963516a6f4299f6717736a3361367aa108a,0xf61a4bccb5186415f2965914056a001d0fd8d384,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.25,0xaec3ca59e2629f3dd90a48a1a7e2a978a7697f47c81e17531a8c06b6bd85f418
2022-01-05 08:49:12.000 UTC,1.0758852e+07,0x4ea77963516a6f4299f6717736a3361367aa108a,0xf61a4bccb5186415f2965914056a001d0fd8d384,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.21,0x8027acb894e6d4f15cf41f4e7fa8ac41009aa6098027faec754d8502da26733e
2022-01-05 08:49:02.000 UTC,1.075885e+07,0x4ea77963516a6f4299f6717736a3361367aa108a,0xf61a4bccb5186415f2965914056a001d0fd8d384,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.2,0xdcdf3a3bb385355d2d0a879518cc40b122b1ed438c574d00f89def7ff36c5d79
2022-01-05 08:48:52.000 UTC,1.0758848e+07,0x4ea77963516a6f4299f6717736a3361367aa108a,0xf61a4bccb5186415f2965914056a001d0fd8d384,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.16,0xa06d569324bef46a9a15218e22ccb70b9f0f6850ce07bc675558d5585fd95b2a
2022-01-05 08:48:42.000 UTC,1.0758846e+07,0x4ea77963516a6f4299f6717736a3361367aa108a,0xf61a4bccb5186415f2965914056a001d0fd8d384,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.15,0x466f3e7332798d43dc28bfb6b9f8e687052d5b32410cb25662529e9788a74f9c
2022-01-05 08:48:37.000 UTC,1.0758845e+07,0x4ea77963516a6f4299f6717736a3361367aa108a,0xf61a4bccb5186415f2965914056a001d0fd8d384,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.12,0x5f2186edff93835eb49268b2874f964702e4414f59c231f29f289c2976ac1d31
2022-01-05 08:48:27.000 UTC,1.0758843e+07,0x4ea77963516a6f4299f6717736a3361367aa108a,0xf61a4bccb5186415f2965914056a001d0fd8d384,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.1,0x8781c3331db4abb8a8360d3e25aaa6df73e2f7d790a83c6c1f580b4cd6781a7d
2022-01-05 08:48:17.000 UTC,1.0758841e+07,0x4ea77963516a6f4299f6717736a3361367aa108a,0xf61a4bccb5186415f2965914056a001d0fd8d384,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.06,0xcaff8fe3b5f101c9c49192796d36039113cadba6cd338d4553a3910abaa5cb33
2022-01-05 08:48:07.000 UTC,1.0758839e+07,0x4ea77963516a6f4299f6717736a3361367aa108a,0xf61a4bccb5186415f2965914056a001d0fd8d384,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.02,0x3ac267762ae44f47a2d88e4cf3aa4dd7dd709fc865788888bf6150d512c08b1d
2022-01-05 08:47:57.000 UTC,1.0758837e+07,0x4ea77963516a6f4299f6717736a3361367aa108a,0xf61a4bccb5186415f2965914056a001d0fd8d384,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.1,0x28926dd81e029ccb95bec5b5821646e1801c2094ca5f76c03a46bc7c37d3db49
2022-01-05 08:47:47.000 UTC,1.0758835e+07,0x4ea77963516a6f4299f6717736a3361367aa108a,0xf61a4bccb5186415f2965914056a001d0fd8d384,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.05,0x251700a9aa802f2d5637d1aad721265e965c74218eb5a6371a9760435734bd8e
2022-01-05 08:47:37.000 UTC,1.0758833e+07,0x4ea77963516a6f4299f6717736a3361367aa108a,0xf61a4bccb5186415f2965914056a001d0fd8d384,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1,0x22548a4902092af3e609bd62de8e90ea718f90efb6aa37a51704116512abd70c
2022-01-05 08:44:57.000 UTC,1.0758801e+07,0x27e58e96f29f01a8f8ea570673d89252b1710fd1,0x4ea77963516a6f4299f6717736a3361367aa108a,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.85,0x7574df6e3963aa961944003e21048d9a1b3279b3d2bfff82f344e1cd3c9f9b75
2022-01-05 08:44:47.000 UTC,1.0758799e+07,0x27e58e96f29f01a8f8ea570673d89252b1710fd1,0x4ea77963516a6f4299f6717736a3361367aa108a,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.8,0x4eb8ea55a4172a03c7a98da89ed2649d72363b0e192443bd1bd80ede6b3cc8fd
2022-01-05 08:44:37.000 UTC,1.0758797e+07,0x27e58e96f29f01a8f8ea570673d89252b1710fd1,0x4ea77963516a6f4299f6717736a3361367aa108a,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.75,0x442f92314c3d88b56b7bdac2a9f049053da032e36d9293715952e0805fd9cacd
2022-01-05 08:44:32.000 UTC,1.0758796e+07,0x27e58e96f29f01a8f8ea570673d89252b1710fd1,0x4ea77963516a6f4299f6717736a3361367aa108a,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.7,0x2a1c327ffcd71d49ff27103f15fde741868c0012e5cc024d7e450ae785a8a420
2022-01-05 08:44:22.000 UTC,1.0758794e+07,0x27e58e96f29f01a8f8ea570673d89252b1710fd1,0x4ea77963516a6f4299f6717736a3361367aa108a,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.65,0x9db4abde1dcc2456dbbbab2e6c92a9cc89ea226511a6e9cea3de4e6301db3966
2022-01-05 08:44:07.000 UTC,1.0758791e+07,0x27e58e96f29f01a8f8ea570673d89252b1710fd1,0x4ea77963516a6f4299f6717736a3361367aa108a,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.65,0xff573a30e05741d23a64ac8a3dd302f0f64532b0d50f9aeb79ec60acf6d360bf
2022-01-05 08:43:57.000 UTC,1.0758789e+07,0x27e58e96f29f01a8f8ea570673d89252b1710fd1,0x4ea77963516a6f4299f6717736a3361367aa108a,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.6,0x8cc8237b7fc8ee4e4391f44b2baac1644a72225a9f81c42aa74dd3c33ec6f565
2022-01-05 08:43:37.000 UTC,1.0758785e+07,0x27e58e96f29f01a8f8ea570673d89252b1710fd1,0x4ea77963516a6f4299f6717736a3361367aa108a,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.56,0x2b7e92298bd6531dcd10a5c9506830e21ec33a4e10b0d66884914b8c80395e4a
2022-01-05 08:43:27.000 UTC,1.0758783e+07,0x27e58e96f29f01a8f8ea570673d89252b1710fd1,0x4ea77963516a6f4299f6717736a3361367aa108a,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.55,0x72e91b7ce316f778b250b8d6ca3cc85d9d048ff6cbba808ee0a14574feb098cf
2022-01-05 08:43:22.000 UTC,1.0758782e+07,0x27e58e96f29f01a8f8ea570673d89252b1710fd1,0x4ea77963516a6f4299f6717736a3361367aa108a,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.52,0x13730ed74fe78f1d83ea03092957269f4c2cf44c6b1de0c90895764a3ea493aa
2022-01-05 08:43:12.000 UTC,1.075878e+07,0x27e58e96f29f01a8f8ea570673d89252b1710fd1,0x4ea77963516a6f4299f6717736a3361367aa108a,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.5,0x74601d0e005f4a6c2a110cf1862762666efb5373221b3553d245ad54ad3e499b
2022-01-05 08:42:52.000 UTC,1.0758776e+07,0x27e58e96f29f01a8f8ea570673d89252b1710fd1,0x4ea77963516a6f4299f6717736a3361367aa108a,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.35,0x7d904f627c16fc72e8f1ca80794bfebf7adf5ff7a0db1d6661e40683ce97c510
2022-01-05 08:42:47.000 UTC,1.0758775e+07,0x27e58e96f29f01a8f8ea570673d89252b1710fd1,0x4ea77963516a6f4299f6717736a3361367aa108a,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.3,0x228354bbe8967957eb71c2b53581265bd0084b5bf81040fe100bdfdd68bef34e
2022-01-05 08:42:12.000 UTC,1.0758768e+07,0x27e58e96f29f01a8f8ea570673d89252b1710fd1,0x4ea77963516a6f4299f6717736a3361367aa108a,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.25,0x86973d07d5d7a222835408bff70279264bea19994316a3067eb7f59624c3f3d3
2022-01-05 08:41:52.000 UTC,1.0758764e+07,0x27e58e96f29f01a8f8ea570673d89252b1710fd1,0x4ea77963516a6f4299f6717736a3361367aa108a,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.2,0x83740fdc53b297c65eec5f0af02b392d058e0727303381c9bbd9d081d5f7890d
2022-01-05 08:41:37.000 UTC,1.0758761e+07,0x27e58e96f29f01a8f8ea570673d89252b1710fd1,0x4ea77963516a6f4299f6717736a3361367aa108a,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.15,0x9f2d99661c364b2d31ad25779c8ff8e00c5560ff2a7b9eeb730997a450a7d930
2022-01-05 08:41:32.000 UTC,1.075876e+07,0x27e58e96f29f01a8f8ea570673d89252b1710fd1,0x4ea77963516a6f4299f6717736a3361367aa108a,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.1,0xe4ab11752e1afa138e7d00c717be313844ade6756e088599c995afe8087f6b99
2022-01-05 08:41:22.000 UTC,1.0758758e+07,0x27e58e96f29f01a8f8ea570673d89252b1710fd1,0x4ea77963516a6f4299f6717736a3361367aa108a,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.05,0xe99a54b46082a9fee66232cd82b4945f4564d0e04d8b54913420194beba4f692
2022-01-05 08:41:12.000 UTC,1.0758756e+07,0x27e58e96f29f01a8f8ea570673d89252b1710fd1,0x4ea77963516a6f4299f6717736a3361367aa108a,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1,0x6bbf1a3a67447ccd73af13034e68a40f3c5afabb94e764212cabf640d756799a
2022-01-05 08:37:57.000 UTC,1.0758717e+07,0xd33b7f0a0a8693fda6de272ea31c19cf161ac81a,0x27e58e96f29f01a8f8ea570673d89252b1710fd1,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,2,0x03d611406148612e12e9914dc58e54a677b377a7f076c619d6e8a81e7d29810e
2022-01-05 08:37:47.000 UTC,1.0758715e+07,0xd33b7f0a0a8693fda6de272ea31c19cf161ac81a,0x27e58e96f29f01a8f8ea570673d89252b1710fd1,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.95,0xe696aee4e2bbb84b4127de339a903ba7981b1a2d184821ad2758b8d67af66383
2022-01-05 08:37:37.000 UTC,1.0758713e+07,0xd33b7f0a0a8693fda6de272ea31c19cf161ac81a,0x27e58e96f29f01a8f8ea570673d89252b1710fd1,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.9,0x45822a8737f1fdbf7a7876e03e2ffbfde3bb35885a3d861ab37e6015d26ae431
2022-01-05 08:37:32.000 UTC,1.0758712e+07,0xd33b7f0a0a8693fda6de272ea31c19cf161ac81a,0x27e58e96f29f01a8f8ea570673d89252b1710fd1,Celo,ERC20,0x765de816845861e75a25fca122bb6898b8b1282a,1.85,0x09ac5a8c7d5032e9f9249db7e2fa6364e1656f5a974bb2def8de1f1abbacc6e5
