block_time,block_number,from,to,network,token,contract,value,hash
2023-07-20 12:29:25.000 UTC,2.9045131e+07,0xd87ec9e7058a08bbc9ac932764c78810ab03efce,0x5c42bdae111098ba8e204d9cf2692d4c861dca95,Gnosis,ERC721,POAP,0.0,0x6a4257979d2f25fd5337a0a8a7f0e6111f1cf4fc39fe37279eaa663b314fe423
2023-07-20 12:29:25.000 UTC,2.9045131e+07,0xd87ec9e7058a08bbc9ac932764c78810ab03efce,0x5c42bdae111098ba8e204d9cf2692d4c861dca95,Gnosis,ERC721,POAP,0.0,0x6a4257979d2f25fd5337a0a8a7f0e6111f1cf4fc39fe37279eaa663b314fe423
2023-07-20 12:29:25.000 UTC,2.9045131e+07,0xd87ec9e7058a08bbc9ac932764c78810ab03efce,0x5c42bdae111098ba8e204d9cf2692d4c861dca95,Gnosis,ERC721,POAP,0.0,0x6a4257979d2f25fd5337a0a8a7f0e6111f1cf4fc39fe37279eaa663b314fe423
2023-07-17 16:55:10.000 UTC,2.8998156e+07,0xf6b34d4e79a33a7bf8326c4c57748ddee905380c,0xf5a434843d938f14823e93b540f23a55bb1dc712,Gnosis,ERC721,POAP,0.0,0x2d8c6943b20f36dcf3e22c56dcfa78f4f7ed62cb2c2e408af205b69325d5c3d7
2023-07-17 12:26:20.000 UTC,2.8995108e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x0c00f10eb8b8e8e2fa55a19dbebdadc8b1ede847,Gnosis,ERC721,0x79352848a796b35df3d6f4e07c8d78ed069183ef,0.0,0x3f65154dea34ab9c3d33717d0a470ca738721e981a448f5ec8b7a2085e3946f6
2023-07-17 10:39:45.000 UTC,2.8993879e+07,0xf6b34d4e79a33a7bf8326c4c57748ddee905380c,0x0014ea9bbe130c8af7f00c8e61fc07368bdaaf7d,Gnosis,ERC721,POAP,0.0,0xe1838efad5f760487caf9f63415e0bb7d03c60aaa0e9e3cea001c59a0c4d102f
2023-07-17 10:38:55.000 UTC,2.8993869e+07,0xf6b34d4e79a33a7bf8326c4c57748ddee905380c,0x0014ea9bbe130c8af7f00c8e61fc07368bdaaf7d,Gnosis,ERC721,POAP,0.0,0xf4db122b74daa30b6696706b2e6d1e8e4c027ef6d09b786243fc2eb47972315f
2023-07-16 03:26:00.000 UTC,2.8972258e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0xe60ae979eba8a4868fae632464306ddd6b712ae9,Gnosis,ERC721,0x79352848a796b35df3d6f4e07c8d78ed069183ef,0.0,0x16567f1e6ce69f24d85db9cfdcd2bf1fa1e5c2fad101f653921739d038c79fe3
2023-07-15 18:53:40.000 UTC,2.8966373e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x5ba9811dff37ca8639272d509dcadfe5bec4bff7,Gnosis,ERC721,0x79352848a796b35df3d6f4e07c8d78ed069183ef,0.0,0x464c4ca27d8a3a61064e653249dfb87caacd21c4703294f96f547d775b9e26b9
2023-07-15 15:39:05.000 UTC,2.8964138e+07,0xf6b34d4e79a33a7bf8326c4c57748ddee905380c,0x0014ea9bbe130c8af7f00c8e61fc07368bdaaf7d,Gnosis,ERC721,POAP,0.0,0x8f3e8675f3374cfe641c7baab70b749aa260da5b34309dfc3887f23c6749bb57
2023-07-15 14:04:40.000 UTC,2.8963046e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x9fd1d4893921117e0dc3b75fea17044ef82f68d7,Gnosis,ERC721,xDaiPunks,0.0,0x7468bc990cfd208ce29a0810ca2fd2e0e5e44ba0a8cbad65adee761421584020
2023-07-13 00:27:10.000 UTC,2.8920517e+07,0xd87ec9e7058a08bbc9ac932764c78810ab03efce,0xf6b34d4e79a33a7bf8326c4c57748ddee905380c,Gnosis,ERC721,POAP,0.0,0x927e3be9d79049c2cff190e3ae25a058072844ea07271499a5289c84a2157fef
2023-07-13 00:27:10.000 UTC,2.8920517e+07,0xd87ec9e7058a08bbc9ac932764c78810ab03efce,0xf6b34d4e79a33a7bf8326c4c57748ddee905380c,Gnosis,ERC721,POAP,0.0,0x927e3be9d79049c2cff190e3ae25a058072844ea07271499a5289c84a2157fef
2023-07-12 18:54:45.000 UTC,2.8916694e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0xeef697ac272b913ce523f1364253f90c8a8c005f,Gnosis,ERC721,0x79352848a796b35df3d6f4e07c8d78ed069183ef,0.0,0xa519d1a8db3f72488a99270e4320b77bf0230085f32e8c12e0bc2b24d9a0b525
2023-07-12 14:32:25.000 UTC,2.8913671e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x2ac2006534c8af9b3f8fa476bb4ee7828797184389761ea372292c9fa218651a
2023-07-12 14:32:10.000 UTC,2.8913668e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0xa2c45df6b00e1e98cc3fa9e815bf1dafb45ec435afac62bec9d4e40c1cc536bb
2023-07-12 14:29:25.000 UTC,2.8913637e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x0ccafb581f2eb125646d0d05e5b2b201a628af4ae1a1e40b3a163f78509b6671
2023-07-12 14:28:50.000 UTC,2.891363e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x025a16bc5de5985fb267198f5b9308fc76cf70e8e2fc5456dfb9f94f633641f6
2023-07-12 14:28:30.000 UTC,2.8913626e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x3669bea396b3c8803db0d156c5ba8769bc02822abf1f341903ce0f64e62f78f6
2023-07-12 14:28:05.000 UTC,2.8913621e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0xc57fb73691bd079e924ff678065b2eb8a161cedf57a42475e3cdd3a1a764079b
2023-07-12 14:27:30.000 UTC,2.8913614e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x61bdddbcf44e2b108f0d41a3254f84d5be030889e5282780fc04779fd969125c
2023-07-12 14:27:20.000 UTC,2.8913612e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x7ff95cdf7d2b40e4872720517e8c7a2ca9233bd175255d9f53e5c0c49dd57dc1
2023-07-12 14:27:05.000 UTC,2.8913609e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x120a7dc93caead8f8b0e1fd164e21eb9a88dde00da55fb830be8549eea26bc11
2023-07-12 14:26:50.000 UTC,2.8913606e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x408c06269b98216e30aaa5a5c2bcc8c2bf86181aebef22deab8ac9bd9a15cc0a
2023-07-12 14:25:20.000 UTC,2.8913589e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x2f43e8f626bf71f2d619e4faeb91ae5df10cd2cf4dabf5585bc9b7339ac13cd1
2023-07-12 14:24:15.000 UTC,2.8913576e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0xd39ccc75444218a261fee1995e4f1be502fc84c492e341fb8edfe2c4fc2f9c03
2023-07-12 14:24:00.000 UTC,2.8913573e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x2167fcdbc9805c8a8d337d9c3a7ba44db268e146afc37e17239ab4369c563d05
2023-07-12 14:23:35.000 UTC,2.8913569e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x101820cf08ed625effae36145eda3861aaad8634a8cfcd005def57809f7b6129
2023-07-12 14:23:15.000 UTC,2.8913565e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x581448cdd0d6ca6c9f94c56192214277fd129adb8982f37828bbb8bee44169df
2023-07-12 14:23:00.000 UTC,2.8913562e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0xe64b64e35e5ccfc8270eea565080b62071c31664555556a4b8d2408f33baaff7
2023-07-12 14:22:50.000 UTC,2.891356e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x08b2287ae7ecd6a556d13ba2867ae554d2d3210c1f87087aae3d3f67f17f128a
2023-07-12 14:22:30.000 UTC,2.8913557e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0xe3e053e13e6c9ee77da2c863aac9ae4e49bf86a6561f37f1e9d15d0593b3202b
2023-07-12 14:22:15.000 UTC,2.8913555e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x3896cd005c1efde6ccfba70fb0aa06d3afcc4a75ba30bde909f9b64d6ae6d008
2023-07-12 14:22:00.000 UTC,2.8913552e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x2e8e4e15c8083cca8473b8639d657f5ebde63443a3d15f1c8a6d2b4a3103464f
2023-07-12 14:21:45.000 UTC,2.8913549e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x4a287fee45442d66ba0512b2d16e590fae45a43b400ecd71e6ff04d78b6730e2
2023-07-12 14:21:20.000 UTC,2.8913544e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x6cc1cfe62ca57da1af81ac602a31c38eef327469acb60e754c92243040a84ebb
2023-07-12 14:21:05.000 UTC,2.8913541e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0xcbf5b4ce26fca4de5f4111e50a2b1fc82c44b4c8c91280435e14c9354d7fc154
2023-07-12 14:20:50.000 UTC,2.8913538e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0xa90085a7dcc241d4c66e94a6115cc47a322224128c4b8dee6355cd010445427b
2023-07-12 14:19:25.000 UTC,2.8913523e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0xc9566cf9b68059da39fb6ca4c2c952f033a92d3e358f0f21424bf85b67927097
2023-07-12 14:19:10.000 UTC,2.891352e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x4466e32e990a50795e6bc720ae399415ffdb0fffe1f69e51520221169ae0f6e1
2023-07-12 14:18:55.000 UTC,2.8913517e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x1ba6d7225637b7b2b077da8bc5ba4d55941105b82d5ed3ccb94398f91a20d536
2023-07-12 14:18:30.000 UTC,2.8913512e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0xdebce936ed05bad5a6d7fa27e9672458d4919c49e99fbea6824659a652462a1d
2023-07-12 14:18:15.000 UTC,2.8913509e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x6efdbe83c9ee26fcc62ff23d0ebbca5fdaf5e5e06cc51291d33917acc48292a6
2023-07-12 14:15:35.000 UTC,2.8913477e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x6eec1b082c922002656ddde8ba25c3a4b064780a5c47ce3812d9d1a7d6bbe516
2023-07-12 14:15:20.000 UTC,2.8913474e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x912cc2dd19c5b4e80869fae47d16ee94fb3e969eaa96ce71116f71088c34729e
2023-07-12 14:14:55.000 UTC,2.8913469e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x89efa69682b28007d78b07dbfd354f908a286a8766ca3a07872100ee94dc62c8
2023-07-12 14:14:35.000 UTC,2.8913465e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x9b99afa63b9485610a528cc3e99d81f61615cc7445011169ff523a1ffe8dc926
2023-07-12 14:14:10.000 UTC,2.8913461e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x7daff044f68bd52f9052b4888fc3c2b73bddc355e6bc675c32d7e737233fa73a
2023-07-12 14:13:55.000 UTC,2.8913459e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x84066c74f515c6988044af2f8861cc11e04e26ae66827c6c78847fac6297696e
2023-07-12 14:13:40.000 UTC,2.8913456e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x10da6a23c242820a3a59ba9feac6966636889fc80a5bb11a3bbfb1c1c79c8aa4
2023-07-12 14:13:20.000 UTC,2.8913452e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0xc4fbfb673f8446e8431c0c22ed4726f1d81efa175bd382d2c0e36a5daa0e2e2b
2023-07-12 14:13:00.000 UTC,2.8913448e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x0ab75418ea6430d7b93eb7f7e4813b9fcadca66f16be4def81d83cc12d3fcbc3
2023-07-12 14:12:45.000 UTC,2.8913445e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0xc0b39172d6327bac8ac4a520edfcf8f4e9dc27a7f25f45fbb41eeb5c5510443d
2023-07-12 14:12:25.000 UTC,2.8913441e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x83ef45bc7c16d5f26315b528e1629512f72b213eaf8f6d998daaa4d33c1a09fc
2023-07-12 14:12:05.000 UTC,2.8913437e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x09581ea3e036b91e3579fe83d0faf7a7398b9373df48246c6cc057a4d1e7aaea
2023-07-12 14:11:40.000 UTC,2.8913432e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0xaf56388fb3ee90c3d7f5f8e3d3d9b82b81688604d9b53a001a1a23d01c6b28c2
2023-07-12 13:58:35.000 UTC,2.8913275e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x18c4799561b3141328b2b928cfb5b3d538efdbd1f3dc8634b37c7767c15b38f1
2023-07-12 13:55:55.000 UTC,2.8913244e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0xe336bdee72d90bce9550b64f7cc75847cb8e392799a353f84f58302c0cd26ae0
2023-07-12 13:55:35.000 UTC,2.891324e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0xa1bdac9a84c21ecc1e5c958a4b28755647d76d178a5c2bc7860fd2e34261ca52
2023-07-12 13:55:20.000 UTC,2.8913237e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0xec133b6959f6ec156c6a9c6d94eda98d48e828458e6af9d443cb6247581371e5
2023-07-12 13:55:20.000 UTC,2.8913237e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x4f9f1908ea81fb84d6472e2c76a13bd58656335be362da0086e3b7dde75fb8eb
2023-07-12 13:55:15.000 UTC,2.8913236e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0xf2b6dec0ee044ba144148c7ac97e7948b8fa72205a9b5d1c3ff30df9a6203f40
2023-07-12 13:55:10.000 UTC,2.8913235e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x3e76a59b16b6f267a7693f7259b06d8a1a34da0973a21de52a60affa70601dd3
2023-07-12 13:54:30.000 UTC,2.8913227e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x2316bd56072d86643a3121a29f92aaf45be2f8b0c17b9608faf1778ce00b63a3
2023-07-12 13:51:25.000 UTC,2.891319e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0xf46464908ac95c7b978658e36aed70424acbab00b56313facbe00d39d8f070d3
2023-07-12 13:51:00.000 UTC,2.8913185e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x845181414e8d503c527a62be1274aa59a83cf888a79c23e191243fda9cc715e2
2023-07-12 13:50:55.000 UTC,2.8913184e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0xa444a350498f56cf2b6c7105f8c88198e45f4b26da04d950751f85ddd910c7f6
2023-07-12 13:50:50.000 UTC,2.8913183e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0xe27daefd912a26f979ebed32df8c43ce515175546c240829e3a76adca31994ee
2023-07-12 13:49:45.000 UTC,2.8913171e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x8299776e4c7a98f3f13dd351d4ca8ba206b9e0def5dafa4c3c686954360965c2
2023-07-12 13:49:30.000 UTC,2.8913168e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0xd900242ff7788be0753488e4c521fa031c60b26f6f4c46af51631a7d3f093426
2023-07-12 13:49:15.000 UTC,2.8913165e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x195c90ee9241abbaa0b4860e11e64088492c050b3541fa0faa4fc5825aee6418
2023-07-12 13:49:00.000 UTC,2.8913162e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x7c2f21438a702650d8fc58be60c693527593c096df5324dd87e591ede95f9d65
2023-07-12 13:48:40.000 UTC,2.8913158e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x4b4cc29d35e9324cd789e51e34a8e0e99a19375412826da7bb7bab671f043301
2023-07-12 13:48:20.000 UTC,2.8913154e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0xce1f4f05d434495e35a58f9396ae4503714b718728c52e59b49c7e767bf5474e
2023-07-12 13:48:05.000 UTC,2.8913151e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x1fd2000d812074b778b00758cae48f148cdfed17965070833733e606c1aa0852
2023-07-12 13:47:50.000 UTC,2.8913148e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x22d62cfbc25eef8259675ce871f8b42fa1a204acf41a86f916b6e6796f8b91d3
2023-07-12 13:46:45.000 UTC,2.8913135e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x18b6e0c2199a19be5fe48c910073ce4a56d399034e722f3ff71fee9f4692100a
2023-07-12 13:46:25.000 UTC,2.8913131e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x8e5ff216e6e9cd458f40d7a509a81eefbf504bf7921df50a00ec759801abc95f
2023-07-12 13:46:10.000 UTC,2.8913128e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x9b4838920c891d3e9262da9beba9e9d69ceca5b4e07b1863cd40ba8181f5021f
2023-07-12 13:45:10.000 UTC,2.8913116e+07,0x36a04b0d041338fd5a1085e52d6867fa979c83fd,0x45ac02146674614ad0ee9faaf2a7238b65754ecc,Gnosis,ERC721,0x0f38f41cd7ef4793412c58263c7dc54dbd807f73,0.0,0x00fb1038139e51604274093b03d49800523dccf2edadd82e797a5c398996eca9
