block_time,block_number,from,to,network,token,contract,value,hash
2022-09-06 00:27:30.000 UTC,2.30497e+07,0x90e23d451a716bf25987f055e3e57c1384337fde,0x513e1d4b806f20baf87e3fa284c072369d04d8d7,Arbitrum,ERC721,0x4772fb92e6606c87f7cddccdb880f7677768815c,0.0,0x65e67c82e356436fa7cc33851f8ae68ebd929590e824a47b50955a1c74f66dc4
2022-09-05 18:27:24.000 UTC,2.3007087e+07,0x7ce5fe31d075678212465b97276259d1cfc12b5a,0x7bfee91193d9df2ac0bfe90191d40f23c773c060,Arbitrum,ERC721,Government Toucans,0.0,0x6e6dcd6e5a2c85b7d0e78a55cab910baf16e929088264e6beb9b1b77364be6ea
2022-09-05 15:39:02.000 UTC,2.2984061e+07,0xb1647b50c253dc3600025ff5b9155acf4884813f,0xce430a8f1382e7a6156064779515d36a2c5101af,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0x281c08e41d31ca3d87c8bb38c92692c274e385fb18cbc493397154fb6e65c117
2022-09-05 09:46:03.000 UTC,2.2937511e+07,0xf8aa45bcf1d983bbd827ed554f7156f6abc8cd7c,0xfdc68b3c8f7d66f0e1745d5a31a1c6e925ed4e3b,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0x39d65d9a4dd2665724bfc2dd4e179c5fc9f7b020bcd32acdb19fc7a0ebd1b482
2022-09-05 09:28:45.000 UTC,2.2935383e+07,0xfdc68b3c8f7d66f0e1745d5a31a1c6e925ed4e3b,0xf8aa45bcf1d983bbd827ed554f7156f6abc8cd7c,Arbitrum,ERC721,0xb5e89dc549b070cdd51fc18f1072ae9ec6e7a7c2,0.0,0x6fe0dedc24f380ffeaadd5ec8d11b2a01629feba72760c918cf86be3c882d29d
2022-09-05 06:16:13.000 UTC,2.2906868e+07,0x795d43ea89360ea196de46bc6b6da8bb027f8dfa,0x208be48b21338a25c0a7b10088637f4faf27b54c,Arbitrum,ERC721,0xb5e89dc549b070cdd51fc18f1072ae9ec6e7a7c2,0.0,0x9bcf302569e9caa133a69ab5919e6848ea2da55b09a7fc2e8cf284b960cf2180
2022-09-05 04:16:11.000 UTC,2.2896013e+07,0xbf65ccaa8e6cadc4ffb69891f7818432b927ac84,0x7ce5fe31d075678212465b97276259d1cfc12b5a,Arbitrum,ERC721,Government Toucans,0.0,0x7433dee650ebe999aff3605f3f8ee4c3ff9fead9f6652e1119341094b74c9bc7
2022-09-05 03:08:15.000 UTC,2.2890091e+07,0x242c7bb2ef3027cb94567e365f12fa89ed518630,0x6e543fd8a391fce4514f31eee7cd48889437aea3,Arbitrum,ERC721,Government Toucans,0.0,0xde45d822794446ea9481e4925fd0387fe959d82d67a3d8d149f5412072168cd1
2022-09-05 00:11:23.000 UTC,2.2876606e+07,0x01717b7ee44c3723b4803a11ee843b697ce6c103,0xa2a2602bc84371e6a7af8b88467e8b3f10aa7658,Arbitrum,ERC721,Government Toucans,0.0,0x7be328ec2adbbc576305d96c44fcc5ff37ed9c4b7fbbcb5d7322bddd6c453ccc
2022-09-04 22:45:10.000 UTC,2.2870538e+07,0x88f1a802dab034d61545251b71f6e4b9edbd6c15,0x9628be77fb3dcd890fd93a5d039092fca855d3cc,Arbitrum,ERC721,Government Toucans,0.0,0x6a4e81c64c2b52c79badd6aa5ab5b6669c3462b8d72d2a86f7ba64cca502e4ba
2022-09-04 22:20:04.000 UTC,2.2868765e+07,0x2600544f150db80438004be4bbc7114aa21615a9,0xf46b0357a6cd11935a8b5e17c329f24544ef316f,Arbitrum,ERC721,0xb3963985de1b174462dde56418ce7d419caa4c12,0.0,0xa20a976e4c2d91d331437e9f3b31632498670f9a1a766879a7c324b3005db2e0
2022-09-04 20:18:46.000 UTC,2.2857802e+07,0xefd67615d66e3819539021d40e155e1a6107f283,0xef45d2ad5e0e01e4b57a6229b590c7982997ace8,Arbitrum,ERC721,Government Toucans,0.0,0x20cf766b75af3768d78ba6bc28cc33a2d7a174d50343ae42a2b1a46b9340103a
2022-09-04 20:00:12.000 UTC,2.2856185e+07,0xe9072625bb804fffe1e5838ac6d7907ed01e275a,0x613160eb6c74f8b579eb333121312e7647e147ee,Arbitrum,ERC721,Government Toucans,0.0,0x1aea202ec7fedc7b52d204c7f96f9859ef9c83551cca312d71eb7cc8c44babbd
2022-09-04 18:43:30.000 UTC,2.2849008e+07,0xb8a883325e4da8a222e9e2d06a1762115b6ba7b3,0x6aa6e5504ff2e56d3705bdc0c5e02c7ee8baaaa8,Arbitrum,ERC721,Government Toucans,0.0,0xd0a3fdfdf64790d839647de0edcfc053a554a71931ac14c0b9c37ef87a5c35a9
2022-09-04 18:20:06.000 UTC,2.2846387e+07,0xc2692add799626f889603d9bf1131f33c954f240,0x0d5fc3c5239a5af4eb5675cc9877e9f0c4225c19,Arbitrum,ERC721,Government Toucans,0.0,0x38a7ca5a7f7ff3d29d6de93a78be7645531d8bcf0a5f39c6ba34190284a65715
2022-09-04 18:02:05.000 UTC,2.2844509e+07,0x64ebba26736c2f2762027b84a0f44135d7ab6aae,0x703518c0b200f99feca73743693b96f3f2d02e90,Arbitrum,ERC721,Government Toucans,0.0,0xdfeb027c7ceeb1da933e0a48cf1e40fd1acb640a3291fdee6d875d56cc85f0e8
2022-09-04 14:10:50.000 UTC,2.2814805e+07,0x88f1a802dab034d61545251b71f6e4b9edbd6c15,0x916b601e00a4a369a0f02d0baa5e46aa04b0b818,Arbitrum,ERC721,Government Toucans,0.0,0xab8f5712b293bba070e225795c5dfee5601d5f94feebf98108e40747b47ef252
2022-09-04 14:07:17.000 UTC,2.2814193e+07,0x33de82ec8be7ad0b4f51f0c656339b51d4e2fd6a,0x77d0a11b68023a705dca6bf9f391d3601227700d,Arbitrum,ERC721,0xfac7fe5e11fcbc837c2e115626324caaf3a56dd9,0.0,0x900a293ac0a27efec16fdb447746250881a0ef1ea8c243265923aca3ed3bf8f3
2022-09-04 14:06:40.000 UTC,2.2814089e+07,0x6dcf449e7505433c2eaa3d60a4f514fa72e0266a,0x77d0a11b68023a705dca6bf9f391d3601227700d,Arbitrum,ERC721,0xfac7fe5e11fcbc837c2e115626324caaf3a56dd9,0.0,0x10667cbb4fbe665f0d40039526bebecb495bdc15d6123a3d96207e250403040b
2022-09-04 13:47:12.000 UTC,2.2810859e+07,0x2600544f150db80438004be4bbc7114aa21615a9,0x9288d36548b084d0adca9376e7e2c7263ce5426a,Arbitrum,ERC721,0xb3963985de1b174462dde56418ce7d419caa4c12,0.0,0xcf9e4e8d016380a7cd48edf3b46058f56469d7aff3af6d2b2277bbbef9a285b2
2022-09-04 13:38:28.000 UTC,2.2809402e+07,0x2600544f150db80438004be4bbc7114aa21615a9,0x791933b526d8bb7a03c428e34d712d2da27c575a,Arbitrum,ERC721,0xb3963985de1b174462dde56418ce7d419caa4c12,0.0,0x666894e1e0fc6f6e358701ab6b5bc250eb169f8e38bc5a12b7f7071efc97605f
2022-09-04 13:37:31.000 UTC,2.2809252e+07,0x2600544f150db80438004be4bbc7114aa21615a9,0x791933b526d8bb7a03c428e34d712d2da27c575a,Arbitrum,ERC721,0xb3963985de1b174462dde56418ce7d419caa4c12,0.0,0x211068278517f5932563645b90ce3c6332ff9530d95a7ee22a59324fd2bf6d2b
2022-09-04 12:25:48.000 UTC,2.2798114e+07,0x2acd347edda6a65554d0c3f40b3afb54f11c0c9c,0xb91e8c6d109802965af67950ec13d7bae8495408,Arbitrum,ERC721,0xb3963985de1b174462dde56418ce7d419caa4c12,0.0,0x23fc69c8ece396f86e83cf4702d55ff8bd9966610e5735130118d8141944d828
2022-09-04 12:03:26.000 UTC,2.2794533e+07,0x5ae5d39b39e4a8d35550743001cf9cb350db2a0d,0x2acd347edda6a65554d0c3f40b3afb54f11c0c9c,Arbitrum,ERC721,0xb3963985de1b174462dde56418ce7d419caa4c12,0.0,0xf6443203ecd2ffb7af5484d878a2451b1ee00f5c1e8f6f40793d9aa2cdd5b8d6
2022-09-04 11:40:51.000 UTC,2.2791407e+07,0x56694542414d0b02550262bef871c47e8c7daa4f,0xa53a13a80d72a855481de5211e7654fabdfe3526,Arbitrum,ERC721,Government Toucans,0.0,0xec120b838c3db7d3837212d51999175085e385b08330a10e871a52dd64c27b41
2022-09-04 11:40:51.000 UTC,2.2791407e+07,0x34aededf3dbd039d2538b0d5ef4c379b9d1fcce4,0xa53a13a80d72a855481de5211e7654fabdfe3526,Arbitrum,ERC721,Government Toucans,0.0,0xec120b838c3db7d3837212d51999175085e385b08330a10e871a52dd64c27b41
2022-09-04 11:40:51.000 UTC,2.2791407e+07,0x94520e2f86afd790263715f727d0d35f533f2a36,0xa53a13a80d72a855481de5211e7654fabdfe3526,Arbitrum,ERC721,Government Toucans,0.0,0xec120b838c3db7d3837212d51999175085e385b08330a10e871a52dd64c27b41
2022-09-04 11:40:51.000 UTC,2.2791407e+07,0x21e8fc9a596dcc8f6c1fe8fca732e4aec2e67739,0xa53a13a80d72a855481de5211e7654fabdfe3526,Arbitrum,ERC721,Government Toucans,0.0,0xec120b838c3db7d3837212d51999175085e385b08330a10e871a52dd64c27b41
2022-09-04 11:02:19.000 UTC,2.2787015e+07,0x3fa0817839e94b4f851b84bcdd67866b333f78fa,0x5ae5d39b39e4a8d35550743001cf9cb350db2a0d,Arbitrum,ERC721,0xb3963985de1b174462dde56418ce7d419caa4c12,0.0,0xb5b0172068379b06c046678391aca752d3ead3b389307dfa278db276a8aae534
2022-09-04 09:56:33.000 UTC,2.2779563e+07,0xc2692add799626f889603d9bf1131f33c954f240,0x4b0ca656e3042cac1ad9929aaa9b0b46f8f58f36,Arbitrum,ERC721,Government Toucans,0.0,0x9786061f1a245ea868293d95f07125c26156161e3699a36a610038652231a37d
2022-09-04 08:36:38.000 UTC,2.2767265e+07,0x2ae650fb8f463bac26699a6b4744e5cda229fa68,0x3fa0817839e94b4f851b84bcdd67866b333f78fa,Arbitrum,ERC721,0xb3963985de1b174462dde56418ce7d419caa4c12,0.0,0xede921ba3588bea4eb983f5cdf47b575919bcac45d5a445140c06823e8a00e5a
2022-09-04 08:19:37.000 UTC,2.276413e+07,0xf2db638eb69d2eeccb3583e60972ad52861c11a1,0x2ae650fb8f463bac26699a6b4744e5cda229fa68,Arbitrum,ERC721,0xb3963985de1b174462dde56418ce7d419caa4c12,0.0,0xb92c1f7cdc0fcaa4add6120cf10350859b4dac3f5e7ec44091951036b73bd2da
2022-09-04 08:17:35.000 UTC,2.2763713e+07,0xf2db638eb69d2eeccb3583e60972ad52861c11a1,0x5995fcff23f84bbb21a922658cfdcb366cf204e9,Arbitrum,ERC721,0xb3963985de1b174462dde56418ce7d419caa4c12,0.0,0xebb2e1f67d1595e8894fb3447f49d89e0ce7f58098fb87fd1d1dc0024c090f2e
2022-09-04 07:36:59.000 UTC,2.2756412e+07,0x4765697e4e357148f0819b961bd7ec4837d1020a,0xe9072625bb804fffe1e5838ac6d7907ed01e275a,Arbitrum,ERC721,Government Toucans,0.0,0xaac0469aa47f0ce0d2d6565c9fbed43ad64ff85d20f5cb5ab45670960d01a686
2022-09-04 07:05:58.000 UTC,2.2751969e+07,0xe9072625bb804fffe1e5838ac6d7907ed01e275a,0xef45d2ad5e0e01e4b57a6229b590c7982997ace8,Arbitrum,ERC721,Government Toucans,0.0,0xbf99d8134c058cade6ab70a77ee9d00a3f90df0b2a0860628c01776bcd335374
2022-09-04 06:40:40.000 UTC,2.274833e+07,0x042271a1954a7a687fa70bb9d1ca47f292e74ee7,0x5ab42f627386362d839ef948dc3b8ab6ed12c9e5,Arbitrum,ERC721,Government Toucans,0.0,0xfab9f375e5f53569f7f16e27e09fc304b7e483694c971d5187eb1d540c30af13
2022-09-04 05:38:47.000 UTC,2.2740926e+07,0x3085fcaee9294ee3ef0ea0985501b851ec18f057,0xe48608c7da53a6481a46bb247759b6d3b0edc6af,Arbitrum,ERC721,Government Toucans,0.0,0x714e742de3ad5b55748db86d3902affe771dfa7a423a2786e5a5831096f26b6c
2022-09-04 05:33:54.000 UTC,2.2740311e+07,0x7e52082fd8ca9025e7e2c4da3fc7c4fef9fd9706,0x0b00ab0a5e1b1e7a88e246a27b8a60e02f063bf9,Arbitrum,ERC721,Government Toucans,0.0,0xd19ef80b3fd03acd317e45f734705fc8e5620e66f3f8f60c1b6636ea2102ecf5
2022-09-04 05:18:49.000 UTC,2.2738513e+07,0xdb099e06e52c611a702840ca986f75662a8bca60,0x81ba93b26bce8ca5d649b6607df15e6d45462d8f,Arbitrum,ERC721,Government Toucans,0.0,0xd1b1352d4300572774f5cc455613d33f7f1b7940e53e0a623dea65cbdbffc94f
2022-09-04 01:50:04.000 UTC,2.272116e+07,0x682c72e317cf93a36ace26d52f9eb9c41712e56c,0x7adb2cfef773aa9422a32d2456bf6fe21f04dad7,Arbitrum,ERC721,Government Toucans,0.0,0x08f8f7e1808130428c992492ba755f6b196e28cb45b38e1ce40ef4804ee2eead
2022-09-03 23:47:46.000 UTC,2.2713513e+07,0xbc09716f78c97f9a07821d3aec752512228ea17d,0x6f9bb7e454f5b3eb2310343f0e99269dc2bb8a1d,Arbitrum,ERC721,Government Toucans,0.0,0xece2d625c41651ddfbe968eb7af4d25ba6d34b8d362cc301d28ebc53564223a9
2022-09-03 18:03:17.000 UTC,2.2680964e+07,0xdf9a768c27f03d1b1b26c965dad4e7c78ae79dee,0x7e788c62c9ca849dce399e90f912beae14424616,Arbitrum,ERC721,Government Toucans,0.0,0x6d905f4a88960f4d96abb0beafa0f3be419280725177b6a29fe7c2c5fa2c3f07
2022-09-03 16:32:03.000 UTC,2.2672388e+07,0x18bd2e8b69e48c5e6deae13682b1f78d1c260bf9,0x5aabab7957435d94a96b38943291bf9727781b55,Arbitrum,ERC721,Government Toucans,0.0,0x3808b115a2a86ab096e1609c21879668bc2f2db40dc59a92b5d7e2d39728985f
2022-09-03 16:28:57.000 UTC,2.2672132e+07,0xd86305cdacedc3fbfa396f059a15cdd6e14c5758,0x5aabab7957435d94a96b38943291bf9727781b55,Arbitrum,ERC721,Government Toucans,0.0,0xa3d015d02306f558aa3bf857b457cf22ecc67da87b2c461c278ada73e1b70956
2022-09-03 15:02:01.000 UTC,2.2662363e+07,0x0764dc400c280ff2b6d1f0582969c0c668271340,0x2c99f7ad7762a9504316935700290624239268e6,Arbitrum,ERC721,Government Toucans,0.0,0x2d281ed7f35d969e3e37c9d07e567950b50d1e7318ba58c4a16381d35a334199
2022-09-03 13:33:08.000 UTC,2.2651648e+07,0xd04364ad22d25046a624a6e98580b19d8162be36,0x9b3e54ca6234de869b9bc385df6f8cb104d28080,Arbitrum,ERC721,0xb3963985de1b174462dde56418ce7d419caa4c12,0.0,0x96a6e3808f8d449e0bef11045f20212be2dafdb390c8e4f5c3d8a3a2d383ff7c
2022-09-03 13:23:34.000 UTC,2.2650461e+07,0xde0cd5b5259657ce57965e624cd48c4cf383a7ef,0xd5cf44f59d0079be8764d1041c5d238864e7a28b,Arbitrum,ERC721,Government Toucans,0.0,0x30dc48e3a3a756f1e7108bf291340861592ae3723cb5ec1a48994aa46f9561d6
2022-09-03 13:22:01.000 UTC,2.2650302e+07,0x1f69ee6c9db214362368608cd7d886cc64142270,0xd5cf44f59d0079be8764d1041c5d238864e7a28b,Arbitrum,ERC721,Government Toucans,0.0,0xb434c1160af75f46679324b3143156ef2ae174ee1142f6fd71642f7d3007a713
2022-09-03 12:18:25.000 UTC,2.2642023e+07,0xde818155e2925346207e1fb90b9eea09ded40b42,0xbd23497f0bff23fbeea70cd14d923ed08c5e480f,Arbitrum,ERC721,Government Toucans,0.0,0xd4d2f8889d92ba384f0a3e6ba9eb779ab3636990d96253c2959ccd1e64a0569a
2022-09-03 12:17:38.000 UTC,2.264192e+07,0xda91066aace5be94d370d22088d733a4107716fe,0xbd23497f0bff23fbeea70cd14d923ed08c5e480f,Arbitrum,ERC721,Government Toucans,0.0,0xa921f3be89015c2465b5ddc6e48928141085d25f59b34cd1619e7600336ffe29
2022-09-03 12:16:59.000 UTC,2.2641842e+07,0xcf1f050deaaae94432b33feb885f66cef2156867,0xbd23497f0bff23fbeea70cd14d923ed08c5e480f,Arbitrum,ERC721,Government Toucans,0.0,0x5d0c08023326676e4abfc8047fde7278e357de4a2bb861278368af841172391e
2022-09-03 12:16:30.000 UTC,2.2641787e+07,0x7e033b94ea46646484d25028dad6288934ceaeda,0xbd23497f0bff23fbeea70cd14d923ed08c5e480f,Arbitrum,ERC721,Government Toucans,0.0,0x3b13119155c6547bcd63d6a691fc0365236aabe6ca82197761c6ef008d6304b1
2022-09-03 11:12:48.000 UTC,2.2634386e+07,0x408316f1289f8eb99d364f5c5925d00ae82d87a0,0x73602d2905701afce736dbbff561ef5b46a8d775,Arbitrum,ERC721,Government Toucans,0.0,0xbe525b1b95c18b8c753aeac1a5b110dabbe6cc8a81193c6b576489814d6a512e
2022-09-03 09:23:20.000 UTC,2.2621183e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Arbitrum,ERC721,Uniswap V3 Positions NFT-V1,0.0,0x2feb64696909c0590e7334262c203cdec87f7dbc2585e266358b03c8f968e5a9
2022-09-03 09:22:58.000 UTC,2.262114e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Arbitrum,ERC721,Uniswap V3 Positions NFT-V1,0.0,0x04d07518112c8aaf011d0ac37cb7327bc4c1d57939f6cea5a51e445eaaa23a18
2022-09-03 09:22:40.000 UTC,2.2621105e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Arbitrum,ERC721,Uniswap V3 Positions NFT-V1,0.0,0x484b19b0932c663a2c0f6bdb5d307e695a17571c5f4c07a441968593c5b841ea
2022-09-03 09:22:16.000 UTC,2.2621061e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Arbitrum,ERC721,Uniswap V3 Positions NFT-V1,0.0,0xf8c812a9791fd44a9b87c65240ccf7be1bf9af299cb72dcb7b90c9a89ddd02a1
2022-09-03 09:21:50.000 UTC,2.2621019e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Arbitrum,ERC721,Uniswap V3 Positions NFT-V1,0.0,0x240fc2a7b2133a4357a4ebb7977068b657e9e2fa2d02061b3eba2576f269cb4b
2022-09-03 09:20:50.000 UTC,2.2620912e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Arbitrum,ERC721,0xdaa9ef8c2f3643ce62da0ee4c8d25b91a639909e,0.0,0x6f2952f6ddb283a4b585a8eecdb68e006ec660b7fa45ea3c1061fac2ddfce045
2022-09-03 09:20:33.000 UTC,2.2620883e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Arbitrum,ERC721,0xb5e89dc549b070cdd51fc18f1072ae9ec6e7a7c2,0.0,0x47f7f8ec7329652984185e5714f40f687399e4824477f8571d6d9733b93f043e
2022-09-03 09:20:16.000 UTC,2.2620856e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Arbitrum,ERC721,0xb5e89dc549b070cdd51fc18f1072ae9ec6e7a7c2,0.0,0xfec17fce37c27f444c653fc5e89345391abeea917a7ae7327c8c8caa018b0ea7
2022-09-03 09:20:00.000 UTC,2.2620816e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Arbitrum,ERC721,0xb5e89dc549b070cdd51fc18f1072ae9ec6e7a7c2,0.0,0x2807e8f99a9a7f1a5626e6201aff6342f4e862a82ed2e0b35889242e9143e918
2022-09-03 09:19:41.000 UTC,2.262078e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Arbitrum,ERC721,0xb5e89dc549b070cdd51fc18f1072ae9ec6e7a7c2,0.0,0xa8176317b5e789505ead73cba955b1b4eeeb7b2afbdeae3125dd5d1c69a8ed58
2022-09-03 09:18:59.000 UTC,2.2620693e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Arbitrum,ERC721,0xb5e89dc549b070cdd51fc18f1072ae9ec6e7a7c2,0.0,0x6c846c3b5314271af77e0a8c712a4e006728ba889089cfede8dd69014335b288
2022-09-03 09:17:39.000 UTC,2.2620534e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Arbitrum,ERC721,0xb5e89dc549b070cdd51fc18f1072ae9ec6e7a7c2,0.0,0xe706a4e671b1a548af009340739187d5cfb1034174e31fe81ca41a6a5746a41c
2022-09-03 09:17:21.000 UTC,2.26205e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Arbitrum,ERC721,0xb5e89dc549b070cdd51fc18f1072ae9ec6e7a7c2,0.0,0xf1cfa532dec2ae3466f26d95f3751d1a237a2c578e7cf97a6c8e11719edd0ccc
2022-09-03 09:17:00.000 UTC,2.262046e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Arbitrum,ERC721,0xb5e89dc549b070cdd51fc18f1072ae9ec6e7a7c2,0.0,0x6c675c23586edff9e3f74e522984d96a63d91e45a7032ec4aa42e0e353de49d5
2022-09-03 09:16:43.000 UTC,2.2620429e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Arbitrum,ERC721,0xb5e89dc549b070cdd51fc18f1072ae9ec6e7a7c2,0.0,0x6aee27158b06403cf4f541f6c642638e882334a9ed7291f866f8b6a043a5d2fb
2022-09-03 09:16:02.000 UTC,2.2620359e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Arbitrum,ERC721,0xb5e89dc549b070cdd51fc18f1072ae9ec6e7a7c2,0.0,0x8371605bc418ac54503113f6e1031a5ec594909f6a4470f4e85f35348ce5b4ee
2022-09-03 09:15:32.000 UTC,2.2620297e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Arbitrum,ERC721,0xb5e89dc549b070cdd51fc18f1072ae9ec6e7a7c2,0.0,0xa30ea2c01230c510d93106f5ab7bfc55808841b63094906de88f64a0bf79a403
2022-09-03 09:15:17.000 UTC,2.2620265e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Arbitrum,ERC721,0xb5e89dc549b070cdd51fc18f1072ae9ec6e7a7c2,0.0,0x26e6c7048850bdf432341b8f9a92ca3a79f74d2fdb26162419ba5e7dda36fc45
2022-09-03 09:15:02.000 UTC,2.2620236e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Arbitrum,ERC721,0xb5e89dc549b070cdd51fc18f1072ae9ec6e7a7c2,0.0,0xe07f6894148792671ced58da5ec68f06b3234376bfe09aa085993a144214d89f
2022-09-03 09:14:45.000 UTC,2.26202e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Arbitrum,ERC721,0xb5e89dc549b070cdd51fc18f1072ae9ec6e7a7c2,0.0,0x0094568da176303a75fbc339d7aafbbd61254484a65ea89dbf1daf321e3df6c3
2022-09-03 09:14:30.000 UTC,2.2620174e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Arbitrum,ERC721,0xb5e89dc549b070cdd51fc18f1072ae9ec6e7a7c2,0.0,0xb991b8a7f713c0326d8c72b890b265bb908e1f27c854dd81bc7f67fb69ec12d2
2022-09-03 09:14:13.000 UTC,2.2620151e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Arbitrum,ERC721,0xb5e89dc549b070cdd51fc18f1072ae9ec6e7a7c2,0.0,0x0f2280d94238602f0f55c1c59bcc01978492599b0d5594e0debf3a57bd1e64eb
2022-09-03 09:13:31.000 UTC,2.2620068e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Arbitrum,ERC721,0xb5e89dc549b070cdd51fc18f1072ae9ec6e7a7c2,0.0,0x114bc6b5a7f7a0a743b025ac1cee5dfc914edb9b9f7ce512d039f6ee36930897
2022-09-03 09:13:16.000 UTC,2.2620035e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Arbitrum,ERC721,0xb5e89dc549b070cdd51fc18f1072ae9ec6e7a7c2,0.0,0x150568c51355f940244a9453efe27bde4b97b74abfef8f756390b22389fa22b0
2022-09-03 09:12:54.000 UTC,2.2620011e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Arbitrum,ERC721,0xb5e89dc549b070cdd51fc18f1072ae9ec6e7a7c2,0.0,0xadc33e8ff5042477f2010f5e797b3655a2ee80d40b09d62e653c0e97b23fe1b7
2022-09-03 09:12:23.000 UTC,2.2619966e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0x8a6f109c2d604ff2dfa86a638331b3a11674cb8eebff0de87d46486f2a4d31cf
2022-09-03 09:12:00.000 UTC,2.2619932e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0x89a3a4de796ebcbfd857e2feef04f009d49a8316687e9c387177e058c6dfff16
2022-09-03 09:11:16.000 UTC,2.261987e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0x763973ddff5d8c3d75acb63b2ac8f8f94a79a605d5137cda5f471f6ca0acf8d1
2022-09-03 09:10:05.000 UTC,2.2619715e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0x285824ab0b14a715c8ab858a3cecc155d667520cfce023d996966449950ab38d
2022-09-03 09:09:35.000 UTC,2.2619643e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0x35b1a7da389ab6cc525658c0dd901edf03e774fdafb3699a553d57dac5c7c0d6
2022-09-03 09:09:05.000 UTC,2.2619571e+07,0xd5521ec73340df8522f47ecfed7324405d9312d5,0xcc2005844aeabbd4d663f7c45c9bd1369eb062b3,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0x70c74379837e5f5927ae6c91f3bb6cb3864d3af61cf2158ab6eb9fccca552c3a
